,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-25 04:00:00,25.970064,52.44688,24.199625,35.083714,37.991364,37.49881,50.965317,65.584816,74.264786,62.710297,47.177074,46.21795
2018-03-25 04:30:00,17.096663,28.32838,54.015457,24.334826,35.758324,38.749187,37.59823,51.049057,64.80045,71.13057,61.837746,47.052456
2018-03-25 05:00:00,24.62033,17.930872,30.198603,54.96921,24.84154,36.573082,40.08534,37.937836,51.305885,63.419563,68.56195,60.76238
2018-03-25 05:30:00,15.706206,26.158327,19.047955,31.510778,56.029766,25.486355,37.882626,41.108196,38.58229,51.789745,62.217297,66.379776
2018-03-25 06:00:00,14.728591,16.273882,27.966352,20.100273,32.163742,57.17033,26.06717,39.022186,42.780052,39.585533,51.774986,61.219116
2018-03-25 06:30:00,12.029494,15.566798,16.971224,29.570189,20.950874,33.713127,58.104004,26.866676,40.442814,45.031624,40.200783,52.04583
2018-03-25 07:00:00,4.3706574,13.352725,16.567959,17.797026,30.7788,22.188728,35.457687,58.02909,27.231798,41.949574,46.547768,41.172726
2018-03-25 07:30:00,2.812636,5.134597,14.683173,17.76428,18.921717,32.48309,23.47233,36.8851,58.197514,26.921146,43.116116,47.41203
2018-03-25 08:00:00,4.611975,3.3174314,6.1351733,16.241259,19.127352,20.418198,34.404915,25.024536,38.07846,56.909252,27.647348,43.90702
2018-03-25 08:30:00,2.1478448,5.51847,4.324157,7.6384473,17.702208,20.74068,21.657734,35.84402,26.126799,39.002388,56.507305,28.710323
2018-03-25 09:00:00,7.491938,3.2053022,6.824798,5.9739423,9.228156,19.429972,22.100891,22.955381,37.274864,26.740822,40.13069,55.297607
2018-03-25 09:30:00,3.5281243,9.199603,4.469608,8.739971,7.885035,10.962393,21.128113,23.580362,23.751247,38.03455,27.8864,40.95258
2018-03-25 10:00:00,9.575999,5.390216,10.939551,6.420056,10.874988,9.7432,12.533714,22.91376,24.630392,23.846493,39.050484,29.294052
2018-03-25 10:30:00,1.692866,11.738448,7.1139636,13.226875,8.602653,12.930937,11.327217,14.557393,24.38136,24.939798,25.193905,39.699688
2018-03-25 11:00:00,4.6216607,3.508628,13.743934,9.431007,15.552337,10.630178,14.734131,13.409936,16.05276,25.24592,26.283827,26.433992
2018-03-25 11:30:00,15.240565,6.1794653,5.1750674,16.19587,11.61737,17.64222,12.376919,16.85897,14.941323,17.134327,26.721502,27.517159
2018-03-25 12:00:00,91.81641,17.742609,7.7922244,7.4421544,18.46303,13.57765,19.547775,14.634458,18.511015,16.129202,18.970776,28.109192
2018-03-25 12:30:00,41.243073,96.34665,20.076353,9.992096,9.499408,20.487644,15.472454,21.74649,16.364313,19.928928,18.079962,20.907911
2018-03-25 13:00:00,142.4848,48.743492,101.238075,22.707352,12.171287,11.415194,22.477259,17.883013,23.61282,18.01762,21.92504,20.075703
2018-03-25 13:30:00,141.55923,143.20126,57.13583,105.70718,25.05027,14.156549,13.319878,24.694752,19.944483,25.306139,20.12955,23.695377
2018-03-25 14:00:00,110.49311,132.52745,147.6704,64.62206,108.74104,27.189814,16.061253,15.797227,26.713835,21.948093,27.15786,22.085705
2018-03-25 14:30:00,157.25688,109.53469,129.8912,151.79703,67.85034,110.452194,29.330526,18.340733,17.906225,28.482016,23.864872,28.656916
2018-03-25 15:00:00,154.2875,151.94785,108.81373,127.65982,154.92703,71.81642,112.58653,31.411331,20.280422,19.969473,30.13955,25.724995
2018-03-25 15:30:00,160.3357,152.8082,149.34224,105.57964,128.11963,155.64592,76.56279,112.71344,33.424374,22.036547,21.934198,31.49825
2018-03-25 16:00:00,139.43045,155.76523,150.29958,145.24414,100.50544,122.9046,155.99294,80.33351,114.29976,35.07275,23.902634,23.964819
2018-03-25 16:30:00,99.1441,140.29045,154.69713,144.16527,141.66853,98.50103,116.91608,154.4987,84.970276,113.77681,36.56736,25.663721
2018-03-25 17:00:00,66.61496,101.407936,136.91269,153.11978,136.71469,135.87561,97.77921,112.14702,155.51125,90.47497,112.315506,37.451473
2018-03-25 17:30:00,106.59105,61.434677,93.50187,129.78285,150.38463,130.47812,129.67834,94.30724,108.89353,154.16772,92.24372,107.51262
2018-03-25 18:00:00,126.70429,97.55718,50.608074,81.57792,122.44488,144.59148,125.53057,123.13019,90.2793,103.66247,151.15196,91.74592
2018-03-25 18:30:00,152.65692,110.843285,90.38342,40.206947,71.32604,119.39208,138.4917,117.59641,117.69136,86.84427,99.07259,143.71153
2018-03-25 19:00:00,140.12582,144.85149,104.18511,87.02409,33.232655,70.207214,116.94831,132.82631,110.213844,111.00539,84.669266,93.80672
2018-03-25 19:30:00,150.2259,140.16629,142.45395,102.390335,85.957436,30.938406,69.50438,110.19273,128.5837,101.15588,105.04278,81.04599
2018-03-25 20:00:00,149.1026,149.82822,137.76921,139.38112,102.259346,83.107666,28.49882,64.12002,104.71491,123.132545,93.578285,99.09013
2018-03-25 20:30:00,150.64223,147.84792,147.16222,131.42409,135.91795,94.87463,79.58477,25.407295,58.8113,99.86494,117.20068,87.35207
2018-03-25 21:00:00,150.42068,149.17116,145.87724,141.9386,123.90809,129.35056,85.57303,76.9813,21.469929,55.744392,95.48258,111.16431
2018-03-25 21:30:00,150.73041,148.99966,147.2076,142.53952,136.98973,120.1255,122.31817,82.33229,75.24459,21.0169,53.548218,91.40821
2018-03-25 22:00:00,150.95224,149.2193,147.04578,143.97536,138.61746,133.00784,117.2278,116.48333,78.34966,73.240425,22.028582,52.827286
2018-03-25 22:30:00,150.80367,149.53305,147.3366,143.78142,140.24835,134.64423,128.98416,110.88063,110.81509,74.374,73.92683,25.08823
2018-03-25 23:00:00,151.14888,149.45476,147.65045,144.2122,140.00482,136.17853,130.43657,122.27015,104.67564,104.05253,71.81894,72.08978
2018-03-25 23:30:00,159.83878,149.78429,147.57936,144.43889,140.5048,135.91348,131.79314,124.81456,117.62823,98.53998,98.690895,70.24932
2018-03-26 00:00:00,156.26685,157.84981,147.95714,144.3397,140.68578,136.386,131.54271,126.1326,121.17211,113.2939,93.51989,93.05847
2018-03-26 00:30:00,155.6118,155.20418,156.7107,144.78757,140.55646,136.57608,131.97699,125.84716,122.51735,117.57349,107.80316,88.51865
2018-03-26 01:00:00,154.5012,155.03685,154.48557,154.456,141.05785,136.47107,132.19183,126.340416,122.194565,118.870224,112.39534,103.225464
2018-03-26 01:30:00,152.11436,154.40857,154.38393,152.26004,151.63553,136.95924,132.12477,126.49158,122.7211,118.511505,113.61122,107.7675
2018-03-26 02:00:00,144.25325,152.0787,153.54718,152.02734,148.92601,146.98491,132.59138,126.41873,122.82071,119.035324,113.23034,108.876144
2018-03-26 02:30:00,152.85762,144.49222,151.27576,150.71432,148.56247,144.52661,141.92346,126.89734,122.74067,119.10433,113.753044,108.510414
2018-03-26 03:00:00,91.83153,151.81041,142.98085,148.70428,147.0466,144.48077,140.07674,136.02135,123.23832,119.03713,113.79644,108.98652
2018-03-26 03:30:00,100.4392,88.265526,150.42009,139.69269,145.05302,143.14824,140.34366,134.3443,132.34856,119.53789,113.731094,109.0225
2018-03-26 04:00:00,119.56218,90.48256,82.45535,147.8339,135.3276,141.29883,139.20403,134.70747,130.56804,128.19543,114.20744,108.97056
2018-03-26 04:30:00,157.76271,104.01103,83.0289,76.34119,144.59642,132.15387,137.50671,133.39883,130.97227,126.53638,122.22961,109.41448
2018-03-26 05:00:00,153.5245,146.38899,96.85569,78.608765,70.75417,140.72626,128.97902,132.01266,129.5854,127.1824,120.69692,116.66799
2018-03-26 05:30:00,152.37256,153.65494,143.75784,94.88514,76.07384,69.35515,136.46385,123.833755,128.45398,125.94421,121.48056,115.30932
2018-03-26 06:00:00,154.33578,153.208,150.46198,143.00494,94.332535,73.00532,66.92737,131.06989,120.436066,125.1128,120.23274,116.16222
2018-03-26 06:30:00,152.78906,154.0669,150.94711,142.86232,141.90092,87.897606,68.09764,64.81903,127.79646,117.53805,119.55287,115.119514
2018-03-26 07:00:00,153.47266,152.59662,153.46066,145.40952,134.11633,134.7457,79.79697,66.02067,62.000156,124.53491,112.64804,114.60439
2018-03-26 07:30:00,150.0884,153.13727,152.0036,151.20866,140.03117,128.97534,125.92317,76.909996,63.629894,61.33682,119.07776,108.33763
2018-03-26 08:00:00,155.5228,150.04095,152.54146,149.81439,147.84607,136.29974,125.298775,121.13586,73.63128,63.759003,60.292103,114.128395
2018-03-26 08:30:00,152.89735,154.76627,149.14482,150.42741,146.3644,143.92973,132.7394,117.16486,116.4632,69.5488,63.95613,60.646385
2018-03-26 09:00:00,154.40315,152.50334,154.09097,146.59526,147.09161,142.5385,139.92703,125.72626,109.18075,110.51005,67.884224,64.71323
2018-03-26 09:30:00,154.17792,153.83755,151.90604,152.07312,142.85844,143.22948,138.66052,134.43071,120.601746,100.04553,105.3387,66.46761
2018-03-26 10:00:00,153.83995,153.89124,153.3038,149.81706,149.0144,139.23756,139.26268,133.30972,130.9075,116.04182,92.70452,99.47967
2018-03-26 10:30:00,153.76749,153.55275,153.27266,151.3512,146.41371,144.98306,135.57085,133.93005,129.86763,127.47866,110.19363,86.41867
2018-03-26 11:00:00,153.58675,153.47728,153.00296,151.01212,148.12575,142.49016,140.71936,130.27763,130.52696,126.55223,121.768524,105.345726
2018-03-26 11:30:00,153.26921,153.32942,152.94637,150.87431,147.62462,144.16518,138.51395,135.30823,126.85495,127.20853,120.94657,116.617805
2018-03-26 12:00:00,153.76155,153.02124,152.77953,150.85892,147.52074,143.7058,140.076,133.16855,131.94095,123.684074,121.58102,115.89265
2018-03-26 12:30:00,154.58209,153.43513,152.44643,150.6578,147.52225,143.61934,139.70755,134.76671,129.73944,128.52017,118.297844,116.47154
2018-03-26 13:00:00,157.72697,154.19225,152.88243,150.307,147.29947,143.6351,139.64511,134.21657,131.36966,126.34543,122.77665,113.49168
2018-03-26 13:30:00,152.95444,157.12762,153.72946,150.80446,146.92795,143.43127,139.66956,134.24571,130.6866,127.958084,120.72162,117.5238
2018-03-26 14:00:00,152.00111,153.0604,156.96616,151.76572,147.49469,143.08058,139.48637,134.30705,130.78226,127.24417,122.30046,115.6347
2018-03-26 14:30:00,153.20546,152.13664,152.78067,155.36717,148.54324,143.60547,139.15579,134.12099,130.87007,127.39926,121.55055,117.07638
2018-03-26 15:00:00,153.2385,153.1321,151.55392,150.77272,152.46861,144.58401,139.62088,133.80814,130.68307,127.513916,121.72402,116.40563
2018-03-26 15:30:00,149.57184,152.90335,152.48615,149.22234,147.273,148.28607,140.53004,134.26848,130.38403,127.34277,121.85018,116.585495
2018-03-26 16:00:00,146.91446,149.47095,152.43967,150.17847,145.64738,143.47845,143.9936,135.15944,130.8555,127.06808,121.689026,116.71054
2018-03-26 16:30:00,150.15536,146.83151,148.68925,150.55205,146.7822,142.01556,139.74408,138.54723,131.7383,127.51784,121.437035,116.57058
2018-03-26 17:00:00,150.14487,149.36565,145.38821,146.37614,147.29861,143.00244,138.34752,134.43658,135.09093,128.34589,121.85396,116.34631
2018-03-26 17:30:00,147.9879,148.94849,147.83897,142.31638,142.69324,143.41531,139.12796,133.0471,130.94096,131.51411,122.616066,116.72127
2018-03-26 18:00:00,150.04735,146.83636,147.54973,145.00774,138.29831,139.09944,139.44983,133.70776,129.59914,127.60697,125.552956,117.40413
2018-03-26 18:30:00,150.46779,148.79694,145.18286,145.10085,141.46419,134.92314,135.465,134.21088,130.271,126.41194,121.9627,120.04662
2018-03-26 19:00:00,149.56873,149.11435,146.9043,142.38731,141.65831,137.72005,131.43584,130.35027,130.89742,127.03098,120.896935,116.83151
2018-03-26 19:30:00,151.09068,148.09889,147.24883,143.72986,138.62904,137.71986,133.68991,126.2163,127.0367,127.63902,121.37483,115.91039
2018-03-26 20:00:00,149.98991,149.59856,146.25638,144.12688,140.0097,134.82709,133.52159,128.31628,122.85805,123.94601,121.97821,116.34753
2018-03-26 20:30:00,151.07033,148.7028,147.72606,143.25636,140.44734,136.09555,130.7968,128.2739,125.012726,119.878716,118.60957,116.865456
2018-03-26 21:00:00,151.65611,149.59305,146.75084,144.60413,139.54129,136.4023,131.86563,125.588615,125.014,121.841194,114.807106,113.79405
2018-03-26 21:30:00,139.53888,150.22476,147.72717,143.4106,140.92993,135.50621,132.06401,126.31947,122.246765,121.69818,116.527115,110.31243
2018-03-26 22:00:00,135.66185,138.9479,148.43706,144.59995,139.54504,136.83066,131.19473,126.44208,122.810135,118.96367,116.38191,111.81724
2018-03-26 22:30:00,163.34567,134.2226,136.12778,145.33798,140.91751,135.51024,132.42068,125.716286,122.88848,119.34397,113.88291,111.581215
2018-03-26 23:00:00,143.8357,159.11205,130.17055,131.58543,141.67159,136.80643,131.22733,126.779625,122.20333,119.31032,114.13412,109.25849
2018-03-26 23:30:00,164.35118,141.31006,156.49998,124.83604,126.54371,137.51999,132.39565,125.527534,123.17266,118.64957,114.01089,109.44217
2018-03-27 00:00:00,154.38959,161.0814,139.23555,153.81552,119.752174,123.28382,133.09076,126.739845,121.84923,119.505516,113.45249,109.28311
2018-03-27 00:30:00,155.55574,154.28214,160.12297,136.22899,151.78648,116.58637,119.97394,127.38421,123.12185,118.18543,114.21353,108.75193
2018-03-27 01:00:00,153.93414,154.82921,152.45758,158.53345,131.94089,146.71078,113.10982,114.53917,123.72608,119.44209,112.930435,109.42505
2018-03-27 01:30:00,152.83347,153.7698,154.04106,147.881,156.12355,127.59041,140.43651,107.7,110.80567,119.98927,114.13584,108.24389
2018-03-27 02:00:00,146.87483,152.60275,152.7489,151.57959,143.02693,151.23532,123.129555,134.23111,104.10212,107.58343,114.61483,109.34947
2018-03-27 02:30:00,148.68475,146.88173,151.7255,149.7501,148.08763,138.72838,145.6588,117.8442,130.77121,101.12443,103.18912,109.776596
2018-03-27 03:00:00,132.68402,148.06548,145.57948,149.13094,145.98463,143.9599,134.61217,139.98154,113.98341,126.36614,97.239395,99.32754
2018-03-27 03:30:00,123.39902,132.58931,146.47202,142.58305,145.54413,142.0876,139.7516,127.8143,136.30003,109.7289,120.49654,93.86829
2018-03-27 04:00:00,122.41498,121.2823,129.23369,143.48317,138.48917,141.70312,138.13774,134.06776,122.88864,131.7303,104.92925,114.80477
2018-03-27 04:30:00,121.802124,117.06388,115.64852,124.14112,139.73238,135.07199,137.7831,132.29395,130.30371,118.06532,125.87503,100.312935
2018-03-27 05:00:00,125.18064,112.27194,109.45562,109.33639,118.62614,136.1359,131.62158,132.22705,128.44556,126.45346,112.082695,119.74491
2018-03-27 05:30:00,88.44003,114.93103,104.038124,102.81053,103.72564,116.0713,132.29372,126.3811,128.64635,124.76863,120.7691,106.964905
2018-03-27 06:00:00,70.71385,82.31371,107.35619,98.86833,98.304665,101.20594,113.49966,126.99192,122.95366,125.2221,119.1102,115.470825
2018-03-27 06:30:00,45.08099,66.00169,73.82451,102.48259,95.6219,94.6756,98.31338,108.43811,123.66661,119.88782,119.62743,114.05576
2018-03-27 07:00:00,53.63311,41.887985,58.433094,65.03597,98.89383,90.20022,89.91366,93.51164,104.983604,120.56122,114.781334,114.63248
2018-03-27 07:30:00,44.07531,50.89721,35.636356,50.852802,57.52839,92.38309,83.020134,84.751205,90.22027,102.34118,115.397285,110.252464
2018-03-27 08:00:00,42.038,44.027393,46.892525,30.623335,45.048225,53.019314,84.26299,78.164894,81.40788,87.9353,98.51896,110.78807
2018-03-27 08:30:00,47.522495,40.934753,44.048916,43.985634,27.577473,41.77713,48.598927,79.019806,74.449554,78.926735,85.271286,95.20045
2018-03-27 09:00:00,48.41398,46.319992,41.29745,44.552204,41.875584,25.835056,38.997658,43.996475,74.39979,71.406715,76.63585,82.92138
2018-03-27 09:30:00,31.303612,47.84802,46.16047,41.716843,44.43055,40.462524,25.127289,36.051537,38.25216,70.40362,69.36873,74.85472
2018-03-27 10:00:00,26.782166,31.231564,47.706486,45.714417,42.210537,45.036602,39.857044,23.8864,32.179153,35.21054,67.77721,68.15547
2018-03-27 10:30:00,20.964512,26.428425,31.318836,47.170643,46.02684,42.501076,46.47737,39.69378,23.054777,31.538866,34.524746,66.383804
2018-03-27 11:00:00,19.57908,20.618011,26.786678,31.117449,47.29823,45.993195,43.226997,47.88934,39.520237,24.03223,32.40514,35.584007
2018-03-27 11:30:00,24.96215,19.39892,21.097172,27.067478,31.152304,47.27489,45.912518,44.03057,49.82938,41.017765,26.744623,34.71289
2018-03-27 12:00:00,22.41114,25.872519,20.003483,21.65631,27.602736,31.358246,47.248478,45.620815,45.262913,53.365772,43.418118,29.4068
2018-03-27 12:30:00,17.513025,24.12952,26.995869,20.772974,22.49694,28.12853,31.572353,46.99698,45.33546,46.845154,55.70592,45.328697
2018-03-27 13:00:00,32.478004,19.281166,25.403831,28.064104,21.932104,23.407896,28.652765,32.13815,46.719578,44.23494,47.8032,57.07514
2018-03-27 13:30:00,25.060202,35.175056,20.591156,26.56243,29.358753,23.191679,24.245214,29.469765,32.291225,45.65176,43.964417,48.47595
2018-03-27 14:00:00,18.074686,27.832321,37.32813,21.893461,27.722227,30.955248,24.180458,25.293633,29.922575,31.920208,45.419655,43.79145
2018-03-27 14:30:00,16.668756,19.870554,29.721918,39.13313,23.04216,29.271624,32.270092,25.248753,25.92966,29.726892,32.352207,45.218945
2018-03-27 15:00:00,18.40094,18.293568,21.1503,31.295786,40.52871,24.549019,30.714378,33.253044,25.89522,25.86586,30.296116,33.25543
2018-03-27 15:30:00,42.19505,19.80566,19.735617,22.381159,32.440296,42.1644,26.057335,31.979696,33.973194,25.686592,26.767324,31.301872
2018-03-27 16:00:00,67.72917,45.106716,21.188227,21.198763,23.408262,34.025852,43.91804,27.610685,32.984287,33.705814,26.731373,27.952688
2018-03-27 16:30:00,101.90115,71.27666,47.546852,22.606127,22.37864,24.795975,35.760967,45.079174,28.886414,33.211075,34.638107,27.800543
2018-03-27 17:00:00,78.7595,101.34944,73.831985,49.525127,23.957382,23.933432,26.234625,37.26797,46.433254,29.487516,34.255943,35.120773
2018-03-27 17:30:00,70.437874,79.63218,101.14871,75.828354,51.194397,25.66507,25.638746,27.784103,38.713985,46.75927,30.677486,34.98336
2018-03-27 18:00:00,48.345963,71.15552,81.7867,101.37702,77.38585,52.918835,27.314585,27.294466,29.058115,39.59945,47.290363,31.797815
2018-03-27 18:30:00,34.436848,50.126865,71.64931,83.78481,102.05571,77.63591,54.551907,28.796438,28.770641,29.680899,40.606018,47.23333
2018-03-27 19:00:00,53.168068,33.450092,51.77954,71.2784,84.37433,99.48279,78.08971,55.340134,30.030535,29.57293,30.810316,41.282635
2018-03-27 19:30:00,57.243996,53.07755,33.437405,52.15433,70.57781,83.79439,97.38752,78.2125,56.411327,30.525818,30.775047,31.979443
2018-03-27 20:00:00,56.826645,57.38626,54.216084,33.255096,51.466465,70.028824,84.05749,95.38798,79.15571,56.25346,31.761152,31.965816
2018-03-27 20:30:00,51.361637,56.74831,58.286705,55.26273,33.42844,52.37101,70.09743,83.93741,94.60461,78.6119,56.484543,32.70403
2018-03-27 21:00:00,36.283154,50.95881,56.7982,59.10413,56.24231,33.998688,53.966175,69.52793,84.55255,91.60727,77.25187,55.59855
2018-03-27 21:30:00,31.50081,35.178837,50.821213,56.289486,59.853027,57.249523,35.16051,54.887325,69.491165,84.78048,88.26541,75.326675
2018-03-27 22:00:00,40.697132,30.064417,34.887913,50.273037,56.359505,60.06756,58.94124,36.173843,56.212105,69.68544,84.17116,84.93548
2018-03-27 22:30:00,30.826311,40.240883,29.860249,34.39717,50.253937,56.034145,60.75212,59.56752,37.83921,58.929714,69.420715,82.58864
2018-03-27 23:00:00,31.974892,31.203705,40.6784,29.641817,34.34636,49.871655,55.738113,61.142826,61.447445,40.61865,60.176975,68.65876
2018-03-27 23:30:00,20.592216,32.58952,31.529749,40.86664,30.062513,34.129684,49.529556,55.388966,62.366436,63.63166,42.426975,60.78539
2018-03-28 00:00:00,16.808468,21.306898,33.174328,31.552769,41.5787,30.164381,33.984715,49.407925,55.177246,63.51279,64.66406,43.852734
2018-03-28 00:30:00,18.14927,16.78502,22.004986,33.444744,31.89674,42.219376,30.246157,34.316734,49.33674,54.323864,63.784687,64.32404
2018-03-28 01:00:00,15.0489,18.585705,17.340324,22.631721,33.987583,32.644333,42.747665,30.636343,34.409733,48.800125,53.82348,63.422745
2018-03-28 01:30:00,18.85386,15.838996,19.53448,18.06914,23.261782,34.816574,33.36161,42.84951,30.773464,34.16818,48.607277,53.422626
2018-03-28 02:00:00,6.44517,20.431786,16.785677,20.628193,19.094046,24.272924,35.52421,33.923206,42.908123,30.32874,34.506493,48.667957
2018-03-28 02:30:00,3.2294374,7.890357,21.87283,17.927433,21.959713,20.261654,25.308912,36.099854,34.133278,42.00594,30.70261,35.37263
2018-03-28 03:00:00,2.4984765,3.9022245,9.17665,23.38277,19.307438,23.511719,21.206047,26.528849,36.370716,33.638496,42.087635,31.584778
2018-03-28 03:30:00,4.890879,3.1467352,4.95816,10.801559,24.89715,20.97273,24.81082,22.408957,27.335186,35.723816,34.1986,41.986637
2018-03-28 04:00:00,5.4850297,5.7586584,4.3299403,6.5858006,12.22351,26.671196,22.355581,26.071201,23.12532,27.500252,36.087757,34.799274
2018-03-28 04:30:00,36.60702,6.9646635,7.0304446,6.1530156,8.303798,13.930975,28.275005,23.784784,26.954048,22.992132,28.463066,36.52201
2018-03-28 05:00:00,12.847148,40.560562,8.497428,8.938431,8.1631155,10.0431385,15.630058,29.746037,24.767105,26.983686,24.052334,29.661936
2018-03-28 05:30:00,15.837626,17.178223,44.111385,10.628494,11.179595,10.119833,11.655617,17.704819,30.963148,25.033829,28.169912,25.35276
2018-03-28 06:00:00,33.679935,18.699423,20.77384,47.54618,12.896678,13.299841,11.888424,13.753781,19.351665,31.423285,26.438478,29.193365
2018-03-28 06:30:00,39.955475,37.72738,21.055195,24.222174,50.261837,14.967791,15.058022,14.067185,15.362832,20.605797,32.66541,27.623995
2018-03-28 07:00:00,36.393406,43.682774,41.04381,23.448856,26.294104,52.45189,16.780184,17.156538,15.7427,16.557346,22.343266,33.50767
2018-03-28 07:30:00,26.94706,40.21067,46.24429,44.006176,25.210754,28.804373,54.749268,18.995594,18.736877,17.161926,18.387379,24.162582
2018-03-28 08:00:00,14.1092825,29.949747,42.62134,48.33574,45.90855,27.047388,31.644005,56.38359,20.779259,20.144026,19.171608,20.403788
2018-03-28 08:30:00,16.858332,15.326983,31.931072,44.522694,49.992744,47.84012,29.191473,34.423546,58.477684,22.4535,22.214176,21.157042
2018-03-28 09:00:00,9.799663,17.126663,16.532837,33.57817,45.799427,51.353985,50.254475,31.251558,37.29622,59.692783,24.43121,23.94189
2018-03-28 09:30:00,12.524104,10.138015,18.1169,17.799082,34.511436,46.992573,52.792572,51.933933,33.400887,40.320286,60.31859,26.105486
2018-03-28 10:00:00,9.732116,13.344947,10.917258,19.306105,18.699749,35.736607,48.490776,53.9748,54.151134,35.009823,42.2175,59.51443
2018-03-28 10:30:00,7.669577,11.184566,14.509696,12.072891,20.699133,20.015818,37.39339,49.892464,55.457382,55.508522,36.197598,43.518124
2018-03-28 11:00:00,19.899687,9.135974,12.602931,16.013376,13.539947,22.239193,21.550768,39.01681,51.63107,56.12294,56.035156,37.271557
2018-03-28 11:30:00,31.441748,22.367796,10.555762,14.365658,17.7567,15.191706,23.551672,23.339354,40.79554,52.793224,56.37986,55.741005
2018-03-28 12:00:00,49.34149,35.205338,24.587627,12.389614,16.098995,19.63675,16.527746,24.899136,24.805285,42.104546,53.229713,56.02659
2018-03-28 12:30:00,81.37493,53.796284,38.08044,26.911251,14.184871,17.98001,21.171724,18.144796,25.876598,25.812546,42.90912,53.462368
2018-03-28 13:00:00,50.51412,83.93294,56.866455,40.720604,28.940948,16.064638,19.738407,22.807083,19.210318,26.0156,27.135162,43.78316
2018-03-28 13:30:00,28.211641,55.66823,85.640175,59.410126,42.723454,30.982363,17.829958,21.673115,24.010103,19.667107,27.230019,28.712473
2018-03-28 14:00:00,16.574112,31.141367,61.311447,87.15596,61.2147,44.472294,33.006207,19.875078,23.24719,24.584908,21.288237,28.371214
2018-03-28 14:30:00,14.688838,19.019138,34.104908,66.25805,88.39947,62.229843,46.356983,34.786343,21.54121,24.369345,26.168133,22.876835
2018-03-28 15:00:00,9.554027,14.579604,21.940817,36.56215,68.0611,87.60537,63.549126,47.974586,36.541397,22.828716,26.036308,27.435152
2018-03-28 15:30:00,6.4162736,9.3754225,15.697791,24.546768,37.336044,69.957825,87.31327,64.62279,49.86874,37.669582,24.569006,27.500715
2018-03-28 16:00:00,11.212367,6.757346,10.05923,17.158487,25.39982,38.74456,72.52047,86.81737,66.377045,50.998142,38.928883,26.179861
2018-03-28 16:30:00,77.509186,12.527812,7.6730685,11.232578,18.57194,27.379314,40.817265,74.87636,87.503105,67.0484,51.61759,39.53269
2018-03-28 17:00:00,116.6778,82.18788,14.06417,9.142921,12.891795,20.024454,30.301996,43.038208,77.958534,86.45958,66.63955,51.550896
2018-03-28 17:30:00,125.30358,114.70865,86.94412,15.987896,10.978717,14.522833,21.698383,33.09739,45.321945,81.30854,84.354164,65.733215
2018-03-28 18:00:00,131.59804,118.03745,114.63795,91.12926,18.004263,12.816641,15.702728,23.441288,35.801186,48.0408,81.98982,81.98501
2018-03-28 18:30:00,127.4821,124.922966,114.30411,115.06379,94.05597,20.072224,14.251869,17.269306,24.977898,39.292686,49.300587,81.61001
2018-03-28 19:00:00,150.37575,126.398415,120.429146,111.65257,116.49172,96.1853,21.914946,16.09217,18.253769,26.140406,41.17116,50.490936
2018-03-28 19:30:00,152.79517,149.89276,123.94874,116.71356,110.66804,113.642876,98.53346,23.798637,17.361666,18.595715,27.706158,42.93251
2018-03-28 20:00:00,152.92062,151.54904,146.70049,119.39688,113.40253,105.277245,111.202194,98.95973,25.3448,18.145061,20.218916,29.204163
2018-03-28 20:30:00,153.29294,150.74733,147.40091,141.37367,112.227234,106.96512,100.42608,108.571884,100.61707,26.439789,19.96898,21.850836
2018-03-28 21:00:00,149.84448,151.77579,148.24821,139.53171,134.20985,107.535194,101.84229,95.94329,107.5657,100.437996,28.154009,21.715937
2018-03-28 21:30:00,112.92343,148.80644,149.38512,143.89378,132.5274,128.90025,106.20154,96.32591,92.32669,103.74086,99.60175,29.419842
2018-03-28 22:00:00,109.05558,113.15879,146.37201,144.96948,139.39546,127.17956,126.72909,100.394966,91.0233,86.23461,99.99173,95.7304
2018-03-28 22:30:00,112.9817,104.46506,107.22816,141.95938,140.54396,134.50053,122.05836,119.199356,94.321075,83.19326,81.882256,95.2082
2018-03-28 23:00:00,108.2494,102.85865,96.32874,98.75579,137.46461,136.05426,129.48941,113.74029,112.61102,86.64285,77.714455,77.531425
2018-03-28 23:30:00,78.0864,96.25279,92.96627,88.54819,90.71114,133.36417,131.41103,122.90899,106.936424,104.120766,81.79138,72.70555
2018-03-29 00:00:00,87.829025,71.48386,87.332405,86.452934,82.53804,89.11897,129.12993,124.85868,118.20411,99.89308,96.58134,76.32471
2018-03-29 00:30:00,65.43849,83.67963,63.3678,82.376656,83.00714,79.59804,87.81687,122.86017,120.338486,113.18462,93.25962,90.195595
2018-03-29 01:00:00,62.690094,61.791733,78.327545,55.67309,79.05667,77.662224,76.05346,82.76098,118.61742,115.69423,107.57164,88.34766
2018-03-29 01:30:00,53.313625,59.947124,57.104492,73.575584,49.650845,72.47993,70.628105,71.45527,78.44585,114.49555,110.13398,102.66568
2018-03-29 02:00:00,61.671265,51.674557,56.57801,53.34601,70.39798,45.331905,64.63166,65.59327,67.688225,75.73337,109.182,105.247986
