,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-04 18:00:00,5.4416337,7.3548856,10.167103,11.350339,13.2407875,14.537607,16.007856,18.943794,21.579912,23.91875,25.831572,31.679743
2018-03-04 18:30:00,5.494717,7.3615117,10.168037,11.346374,13.0424,14.490011,16.153635,18.999874,21.608671,23.870625,25.620182,27.582104
2018-03-04 19:00:00,5.478705,7.4136662,10.174356,11.347272,13.038525,14.302565,16.107315,19.143692,21.66332,23.897402,25.576319,27.39573
2018-03-04 19:30:00,5.8075604,7.3979344,10.224098,11.353351,13.039404,14.298904,15.924889,19.097994,21.803476,23.948212,25.59994,27.356985
2018-03-04 20:00:00,6.316899,7.721049,10.209095,11.401202,13.045347,14.299732,15.921324,18.918022,21.758942,24.07847,25.644842,27.377773
2018-03-04 20:30:00,8.867239,8.221495,10.517242,11.386769,13.092127,14.305347,15.922131,18.914505,21.583551,24.037079,25.760008,27.4173
2018-03-04 21:00:00,16.423687,10.72732,10.994514,11.683221,13.078016,14.34955,15.927595,18.915302,21.580124,23.87408,25.723415,27.518677
2018-03-04 21:30:00,22.213028,18.151865,13.384291,12.142373,13.367832,14.336218,15.9706135,18.920692,21.5809,23.870897,25.579294,27.486464
2018-03-04 22:00:00,21.180689,23.83989,20.464985,14.441424,13.816713,14.61005,15.95764,18.96313,21.586155,23.87162,25.576479,27.359596
2018-03-04 22:30:00,22.157885,22.82459,25.889465,21.253305,16.06433,15.034172,16.224138,18.95033,21.627514,23.876501,25.577116,27.357119
2018-03-04 23:00:00,24.22033,23.780525,24.920794,26.471678,22.723793,17.157822,16.6369,19.213245,21.615038,23.914934,25.581434,27.35768
2018-03-04 23:30:00,19.909184,25.790522,25.830101,25.539042,27.825077,23.449984,18.70368,19.620457,21.871258,23.903341,25.61542,27.361479
2018-03-05 00:00:00,34.013226,21.569311,27.734585,26.408281,26.91199,28.269894,24.82732,21.65943,22.268103,24.141468,25.60517,27.391397
2018-03-05 00:30:00,52.020794,34.919422,23.72067,28.210625,27.75433,27.407133,29.518,27.700678,24.255148,24.510313,25.815706,27.382374
2018-03-05 01:00:00,60.827892,51.306805,36.03057,24.377731,29.481289,28.201468,28.677727,32.328163,30.142544,26.357204,26.141787,27.567705
2018-03-05 01:30:00,42.396164,59.801907,50.54683,35.215504,25.766884,29.821238,29.446198,31.498835,34.652084,31.829273,27.774513,27.854746
2018-03-05 02:00:00,52.695354,41.90347,59.25983,47.35634,35.21858,26.323788,30.997883,32.252552,33.843395,36.01873,32.612103,29.291986
2018-03-05 02:30:00,25.71386,51.90594,41.29918,56.24599,44.94462,34.833797,27.617802,33.75609,34.5725,35.258705,36.317772,33.550377
2018-03-05 03:00:00,15.906599,25.201271,51.38874,39.46353,54.351524,43.01938,35.070217,30.448257,36.005135,35.90924,35.65425,36.81257
2018-03-05 03:30:00,5.8808694,17.180672,24.509228,49.46519,38.332603,52.161705,41.361458,36.843437,32.81351,37.181576,36.253777,36.22926
2018-03-05 04:00:00,16.277763,7.7758813,16.976818,22.94295,48.49902,36.403706,49.867695,41.082115,37.93285,34.257076,37.41793,36.75879
2018-03-05 04:30:00,25.518291,18.005756,10.486141,17.092913,21.65866,46.448322,35.434303,49.27466,40.271458,37.80714,34.810608,37.783913
2018-03-05 05:00:00,24.85839,27.076714,20.324064,11.635339,18.120686,20.003237,44.744205,36.446712,48.429863,38.84989,38.456066,35.49006
2018-03-05 05:30:00,26.286327,26.40974,28.968302,21.11607,13.30797,19.149607,19.390394,45.369595,37.181965,47.388477,39.240906,38.64052
2018-03-05 06:00:00,31.991264,27.735422,28.318462,29.412443,22.586458,14.565519,19.712421,20.722122,46.113083,37.447533,46.99732,39.18076
2018-03-05 06:30:00,41.991108,33.055073,29.520947,28.756826,30.675726,23.31978,16.187365,22.23994,21.91772,45.775833,36.95093,46.286755
2018-03-05 07:00:00,34.891106,42.240524,34.35782,29.764027,29.99785,30.955103,24.69915,19.176517,25.102945,23.156862,45.51822,37.02006
2018-03-05 07:30:00,43.37377,35.053726,42.55707,33.83469,30.810583,30.302273,32.113884,27.57352,21.858145,26.377878,23.625092,45.009106
2018-03-05 08:00:00,42.399208,42.038887,35.14952,40.611214,34.13218,31.008656,31.453152,34.86918,30.018047,23.838463,29.417084,25.026684
2018-03-05 08:30:00,42.835644,41.40248,40.106583,33.816624,39.453056,33.90531,32.016872,34.190575,37.104412,31.69486,25.843084,31.409435
2018-03-05 09:00:00,44.085712,41.378952,39.92031,37.29739,33.104645,38.444084,34.355656,34.60652,36.411148,38.26606,32.512066,27.63592
2018-03-05 09:30:00,39.775795,42.68795,39.277996,37.3741,34.881126,31.95679,37.852993,36.356056,36.650703,37.542843,38.322468,33.464157
2018-03-05 10:00:00,34.812675,38.240116,40.715454,36.457005,35.29631,32.116352,31.702017,38.727726,37.701668,37.54274,37.742092,38.5767
2018-03-05 10:30:00,36.76718,33.297512,36.013725,37.904182,33.996647,32.84473,30.569927,33.20567,38.874634,37.867023,37.861965,38.06783
2018-03-05 11:00:00,41.41618,34.975002,31.131971,33.13579,35.50734,31.144024,31.553705,31.104012,34.25072,37.644825,38.393017,38.16827
2018-03-05 11:30:00,50.921707,39.98637,32.3478,28.395224,30.547417,32.677525,29.538008,32.26215,31.476818,34.16572,38.73129,38.596222
2018-03-05 12:00:00,48.734173,49.4909,37.91288,29.280827,25.873621,27.69034,31.057842,30.069075,32.679043,30.958155,34.72744,38.846596
2018-03-05 12:30:00,36.698185,47.6069,47.795612,35.055256,26.450184,23.071133,26.095104,31.553959,30.5549,32.224323,31.140482,35.148197
2018-03-05 13:00:00,37.530167,35.177628,46.346405,44.86718,32.53962,23.425636,21.53896,26.612972,31.938797,30.132746,32.379814,31.64251
2018-03-05 13:30:00,37.55932,35.752434,33.030468,43.86368,42.570145,29.829386,21.673141,22.144197,27.127098,31.521578,30.32064,32.79196
2018-03-05 14:00:00,36.34375,36.03965,33.16657,30.266409,42.11646,39.943462,28.28586,22.064524,22.749329,26.920185,31.557959,30.90303
2018-03-05 14:30:00,35.59677,34.818714,33.772346,30.10763,27.788485,39.550682,38.03204,28.792084,22.58589,23.274279,27.261553,32.014027
2018-03-05 15:00:00,38.622593,34.158146,32.570007,30.94409,27.332844,24.926687,37.843212,38.14597,29.279125,22.715096,23.468798,28.140896
2018-03-05 15:30:00,45.853252,37.124332,32.079884,29.765192,28.399437,24.283922,23.411943,38.25391,38.31999,28.685385,23.17235,24.693584
2018-03-05 16:00:00,35.61594,44.41167,34.93781,29.39421,27.230946,25.65034,22.5581,24.004368,38.52793,37.06436,29.262047,24.431467
2018-03-05 16:30:00,34.52511,34.564777,42.42339,32.12168,26.94496,24.47611,24.103601,22.965593,24.590614,38.55155,37.603992,30.010437
2018-03-05 17:00:00,28.734581,32.69569,33.018066,39.47507,29.57225,24.21301,22.940765,24.679573,23.494738,25.007715,37.85272,37.689796
2018-03-05 17:30:00,29.806131,27.638275,30.080101,30.70868,36.956787,26.748112,22.731173,23.521496,25.321556,23.609215,24.99994,37.781654
2018-03-05 18:00:00,14.548277,28.475294,26.106491,27.036892,28.721083,34.1925,25.186472,23.37987,24.159931,25.208052,23.932804,26.038025
2018-03-05 18:30:00,11.296118,15.514132,26.555061,23.896297,24.213806,26.299892,32.48675,25.75616,24.007458,24.247375,25.803335,25.088486
2018-03-05 19:00:00,14.347866,12.751928,16.935583,24.0831,21.900352,21.10995,25.13716,32.83263,26.304714,24.377483,24.76788,26.881268
2018-03-05 19:30:00,23.568096,16.087938,14.8490505,17.023653,21.825298,19.635565,19.349476,26.047762,33.11956,26.2722,24.631813,25.928606
2018-03-05 20:00:00,26.469849,25.107483,18.481236,15.482158,17.551128,19.335123,18.503145,19.73212,26.802238,32.19837,26.570395,25.766058
2018-03-05 20:30:00,29.712479,27.914852,27.048252,19.324522,16.615591,17.648548,18.011734,19.41874,20.218485,27.222086,32.670845,27.513737
2018-03-05 21:00:00,46.143795,30.909779,29.69061,27.485676,20.80501,17.30781,18.391396,18.761353,20.295311,20.90634,27.283327,33.100132
2018-03-05 21:30:00,29.92341,45.990604,32.383686,29.923662,28.693241,21.631493,18.497414,20.74594,19.536602,21.328867,21.000856,28.175438
2018-03-05 22:00:00,41.257782,30.548018,45.87348,32.155243,30.963453,29.04692,23.03962,21.201141,22.830553,20.441038,21.749363,22.390928
2018-03-05 22:30:00,46.150673,39.581753,31.278606,43.40463,32.73167,31.150696,30.18964,25.925076,23.600834,24.497725,20.919342,23.24328
2018-03-05 23:00:00,40.89606,45.190815,37.086185,30.578444,41.67158,32.663815,32.152138,32.902473,28.4005,25.306343,25.792194,22.472973
2018-03-05 23:30:00,35.280045,39.534588,43.866447,34.067978,30.529648,40.39068,33.326,34.736168,35.109554,30.040169,26.959654,27.334179
2018-03-06 00:00:00,36.63892,34.06705,37.546707,41.126007,31.326546,29.900831,39.399746,35.55756,36.772305,36.197247,31.19543,28.526949
2018-03-06 00:30:00,34.154194,34.79011,32.29325,34.81618,38.956482,28.310349,30.132242,39.789955,37.18468,37.664715,36.656452,32.318546
2018-03-06 01:00:00,54.0095,33.18255,32.08133,29.86263,32.42197,36.586155,26.572947,32.06574,39.586945,37.57774,37.95726,37.11692
2018-03-06 01:30:00,60.997765,52.272804,31.754974,28.957432,27.717045,29.694216,35.136547,27.022537,33.534817,37.834236,38.098644,38.25027
2018-03-06 02:00:00,63.282036,59.92532,50.36786,29.527763,26.069407,25.134583,28.20784,35.57895,27.54206,33.966526,39.150993,38.35676
2018-03-06 02:30:00,58.79898,62.64614,59.37463,47.200375,27.61922,23.006533,23.85069,28.823483,35.658733,27.1243,34.51355,39.251602
2018-03-06 03:00:00,61.42636,57.90819,63.50037,56.650436,44.80691,25.38224,21.219908,24.677383,29.3631,34.693848,27.546757,35.031048
2018-03-06 03:30:00,71.75195,61.254864,57.84281,61.909863,55.184734,42.0572,24.296879,21.56309,25.413715,29.046328,35.06971,28.386618
2018-03-06 04:00:00,73.78499,70.915146,62.882328,55.838406,61.663334,52.674313,39.907272,25.243889,22.062286,26.024052,29.328447,35.282223
2018-03-06 04:30:00,74.65866,72.666115,73.37219,61.816624,55.220272,60.111088,50.260075,39.727524,26.07307,22.177483,25.943499,30.023993
2018-03-06 05:00:00,80.29134,73.19978,74.82098,71.95896,61.60025,52.959908,58.01726,49.90249,39.906647,26.415928,22.675104,26.928093
2018-03-06 05:30:00,78.64404,78.37995,73.66853,73.09761,70.50583,61.60353,50.787952,58.03114,49.258923,38.252705,26.812185,23.979282
2018-03-06 06:00:00,84.66758,76.21394,78.70715,71.09686,71.28325,70.30191,60.04648,50.79066,58.380314,49.24321,39.049168,27.826982
2018-03-06 06:30:00,70.384865,82.094124,74.114296,75.668015,68.70666,71.08528,68.1077,60.640163,50.78296,58.812428,47.764297,39.057228
2018-03-06 07:00:00,72.67459,67.94687,79.96917,69.90351,72.517265,67.483765,68.675606,68.29645,61.973034,52.07699,57.341988,46.841255
2018-03-06 07:30:00,89.86679,70.66133,63.458794,75.42805,66.34997,70.60028,64.30982,68.44401,69.85612,61.16433,49.60257,55.98379
2018-03-06 08:00:00,100.823586,88.00729,69.42113,57.810387,71.64674,63.228893,66.84946,64.27414,69.82439,70.04225,62.379684,48.5462
2018-03-06 08:30:00,123.43352,100.91432,85.75291,65.93346,53.074524,67.80403,58.977966,66.650215,65.03825,70.421196,70.28464,61.510017
2018-03-06 09:00:00,119.11469,123.148056,101.27559,80.68643,63.939106,47.97388,62.955353,57.82191,67.23251,65.182785,70.23192,69.143715
2018-03-06 09:30:00,119.647675,114.974785,124.14977,96.65945,77.238266,60.509007,43.341053,61.51,57.09384,67.66218,65.64404,69.17259
2018-03-06 10:00:00,119.55303,115.180016,114.15775,121.2078,92.76219,72.61834,56.972492,41.7109,60.413265,55.705208,67.5518,64.79301
2018-03-06 10:30:00,118.76262,115.452095,114.289566,107.76958,119.245255,88.6857,66.83775,56.15299,39.838383,58.72007,55.96877,66.49058
2018-03-06 11:00:00,118.937325,114.682365,114.35127,108.12006,102.31204,121.657875,81.74666,64.42871,55.653236,38.298855,58.35844,55.05757
2018-03-06 11:30:00,119.41097,114.82959,113.5176,107.997345,102.50581,97.63339,115.40181,80.442955,62.087986,53.732082,36.604702,56.892544
2018-03-06 12:00:00,118.12311,115.285904,113.70967,107.19996,102.84071,97.6464,92.35214,116.853195,79.64135,61.236973,53.55551,35.783604
2018-03-06 12:30:00,114.95666,114.06574,114.22996,107.40937,102.12497,98.207825,92.72663,91.12203,120.52271,81.23364,57.79954,52.130375
2018-03-06 13:00:00,111.204094,111.0221,112.830345,107.91258,102.2742,97.493286,93.18074,91.7095,89.962494,121.92983,75.76275,55.177906
2018-03-06 13:30:00,114.83907,107.36347,109.31696,106.53709,102.71037,97.62471,92.51223,92.03832,90.97597,93.55549,128.25478,71.65136
2018-03-06 14:00:00,113.234085,110.630325,105.10737,103.13459,101.54323,98.051346,92.64157,91.36797,90.970695,92.26235,88.32734,125.23809
2018-03-06 14:30:00,118.50344,109.203606,109.01383,99.099304,98.61957,96.920364,93.04014,91.51981,90.2823,91.2041,89.27066,84.55979
2018-03-06 15:00:00,115.89777,114.25746,107.48327,103.07904,95.07378,94.06981,91.97678,91.93404,90.4769,90.741745,88.95616,85.5873
2018-03-06 15:30:00,109.35396,111.91574,113.1,101.46146,98.06145,90.56178,89.322105,90.82144,90.91676,91.05357,88.25282,85.18911
2018-03-06 16:00:00,112.41725,105.60762,110.311806,106.95486,96.74785,93.28949,86.04716,88.04423,89.71013,91.5131,88.4848,84.49575
2018-03-06 16:30:00,91.40882,108.22823,103.14728,104.07901,101.55806,92.06392,88.58858,84.60596,86.74514,90.23578,88.95251,84.72848
2018-03-06 17:00:00,81.7205,87.98229,106.47484,97.14205,99.38888,96.83007,87.302284,87.329056,83.10829,86.91217,87.6543,85.18763
2018-03-06 17:30:00,82.97266,78.105576,84.78722,100.63551,93.355736,94.81796,91.87185,85.9267,86.28482,82.89229,84.47309,83.90677
2018-03-06 18:00:00,71.6226,79.48558,74.794846,79.45946,95.70576,88.871826,89.960304,90.69291,84.65618,87.0012,80.557816,80.78367
2018-03-06 18:30:00,65.9424,69.3687,76.79933,69.95646,76.10235,90.87211,84.37742,88.62607,89.78304,85.00378,84.0629,76.96223
2018-03-06 19:00:00,80.68503,63.289185,65.12174,71.429115,66.31039,71.1405,86.21768,82.81416,87.326515,89.79051,82.2807,80.50643
2018-03-06 19:30:00,75.22342,78.27749,61.206036,59.718887,67.962776,60.875557,66.63118,84.881355,81.14103,87.00234,87.7489,78.764206
2018-03-06 20:00:00,74.73076,72.783295,75.656105,56.87028,55.472786,62.757385,56.54622,64.61365,83.75613,80.591034,85.02265,84.123215
2018-03-06 20:30:00,52.046055,73.039856,68.97752,71.103424,54.34901,50.400364,58.234524,54.32587,62.378212,84.772575,78.415634,81.36348
2018-03-06 21:00:00,44.190506,49.773445,72.44476,63.566925,68.05663,50.095642,45.849804,55.67369,52.08048,62.501835,81.416336,74.88869
2018-03-06 21:30:00,38.441807,43.492867,46.11752,69.464615,59.416622,63.405293,46.90737,44.099773,53.462074,52.06939,58.928535,77.98431
2018-03-06 22:00:00,21.460802,37.578987,42.154762,42.236553,67.28262,54.249565,58.634777,45.72487,42.286854,50.598503,48.363987,56.53737
2018-03-06 22:30:00,30.716917,21.192642,36.19514,40.129444,38.702164,64.9455,49.37342,56.816074,44.8302,40.675926,49.488705,46.78592
2018-03-06 23:00:00,81.04276,32.96706,20.822304,33.975376,38.63505,34.71727,61.527504,47.46806,54.91182,43.04529,38.53032,47.754566
2018-03-06 23:30:00,80.18366,78.02144,28.658852,19.56325,32.212944,37.21023,32.153908,60.972702,45.253326,54.425285,42.257435,37.367725
2018-03-07 00:00:00,95.44188,77.57995,77.09756,26.66693,18.612087,30.103573,36.06406,32.170288,61.04421,45.215195,51.408882,41.31229
2018-03-07 00:30:00,90.082794,92.532005,76.224,73.76962,27.797913,17.343386,29.091167,37.267475,32.139427,59.51464,41.548664,49.56453
2018-03-07 01:00:00,92.88975,86.643486,90.56371,72.220024,70.49261,28.909653,16.994183,30.131838,38.808804,31.849344,59.956207,40.174854
2018-03-07 01:30:00,83.67586,89.653854,83.57189,84.979195,69.27377,71.033165,27.658691,18.496393,31.130669,37.301125,30.93493,58.731594
2018-03-07 02:00:00,55.370106,79.95773,86.791695,77.69029,79.99684,66.744995,68.40283,29.593477,19.894365,30.40224,39.376072,31.212753
2018-03-07 02:30:00,51.580444,52.533245,76.73079,80.95059,72.78247,74.599594,63.029823,65.119125,33.21115,21.27552,31.38148,39.80518
2018-03-07 03:00:00,59.684418,47.995026,47.92059,71.3419,76.58628,67.19674,68.58109,60.512268,66.44609,30.866512,22.18,32.04995
2018-03-07 03:30:00,75.2641,59.673824,47.825123,43.397793,67.50924,70.69788,61.632988,66.298706,59.482132,62.795906,36.061676,23.833231
2018-03-07 04:00:00,84.369835,74.39677,56.169975,42.538002,39.169662,61.993042,65.233185,59.113457,63.9204,58.5549,65.96539,37.25337
2018-03-07 04:30:00,106.208244,82.195244,71.181915,51.710335,40.74225,34.285572,57.3751,62.46077,56.269753,63.05937,57.09291,65.59713
2018-03-07 05:00:00,103.71888,102.50306,83.04214,66.16703,49.47196,36.376812,31.363617,54.795956,59.871075,55.714672,60.267147,55.74347
2018-03-07 05:30:00,100.27576,101.08313,104.12027,79.97886,63.03527,45.319584,34.59742,30.831198,52.316616,57.14955,52.542084,57.95022
2018-03-07 06:00:00,104.26712,98.78813,100.75633,99.588615,76.23317,58.389034,41.314297,33.16663,30.339022,50.33651,55.475475,50.76079
2018-03-07 06:30:00,111.034775,100.19169,97.94603,95.527245,92.371315,74.64103,53.120293,40.45107,32.06763,29.324335,48.33535,52.965656
2018-03-07 07:00:00,118.16662,106.70296,99.28433,92.9259,89.72316,89.22994,70.6348,51.338463,39.874424,29.46926,28.199457,46.707565
2018-03-07 07:30:00,118.44971,114.051056,105.57705,92.90051,88.55221,85.85084,83.237015,70.35943,49.310535,40.53244,30.337208,28.356394
2018-03-07 08:00:00,117.7733,114.35109,112.767426,99.635574,87.07144,84.173744,79.326775,82.80643,71.35044,50.34466,35.61284,30.223804
2018-03-07 08:30:00,117.69491,113.712555,113.08605,106.49683,93.62982,80.54206,77.84755,78.038086,84.01995,73.0808,44.97123,33.839394
2018-03-07 09:00:00,118.23049,113.620384,112.36446,106.80215,101.40136,88.41156,74.622116,76.391945,77.53555,89.812996,72.29123,42.718224
2018-03-07 09:30:00,119.00574,114.12815,112.275116,106.09783,101.7532,96.769684,83.09837,71.9903,75.30062,82.59705,85.46098,71.30373
2018-03-07 10:00:00,118.95344,114.88385,112.85505,106.0321,101.16347,97.1311,91.79582,81.543236,70.16052,75.20968,76.78601,83.96386
2018-03-07 10:30:00,118.517296,114.85336,113.70963,106.60363,101.08168,96.55547,92.17359,90.554245,80.4483,66.702774,72.43511,74.40803
2018-03-07 11:00:00,113.221725,114.43504,113.677284,107.42246,101.56556,96.46259,91.63852,90.97324,89.44833,80.765305,66.245895,69.26319
2018-03-07 11:30:00,115.55256,109.37863,113.21673,107.36927,102.28937,96.93255,91.55956,90.42598,89.87088,89.148605,78.071335,63.223957
2018-03-07 12:00:00,118.94374,111.438995,107.38126,106.92179,102.26875,97.648705,92.00336,90.35851,89.27915,89.81044,87.323235,75.169556
2018-03-07 12:30:00,92.91631,114.72839,109.82733,101.22958,101.878586,97.63722,92.67245,90.82455,89.2341,89.33174,87.781715,83.64976
2018-03-07 13:00:00,73.5775,89.91534,113.549904,103.77615,97.023605,97.251854,92.65451,91.5187,89.74195,89.38511,87.1546,84.0607
2018-03-07 13:30:00,29.083694,70.304016,85.36386,107.36609,98.94181,92.53033,92.29274,91.498344,90.47033,89.91025,87.12438,83.432495
2018-03-07 14:00:00,15.010595,28.163437,66.5886,79.70185,102.07176,94.27222,87.877304,91.13113,90.42488,90.6307,87.67132,83.405174
2018-03-07 14:30:00,14.454298,15.376394,26.80648,62.35702,78.033646,97.377426,89.54137,86.50121,90.03745,90.638275,88.44355,83.94539
2018-03-07 15:00:00,5.5705934,15.064873,15.9370365,24.853117,59.04752,73.81205,92.43594,88.29564,85.05044,90.34854,88.389175,84.70166
2018-03-07 15:30:00,5.471457,7.4816823,15.72864,15.248321,23.135778,53.874172,69.93968,91.284676,87.17477,84.81283,87.98597,84.63959
2018-03-07 16:00:00,5.600964,7.388779,10.24803,15.338672,15.239687,20.95266,50.154556,67.73553,90.344635,87.57846,82.61567,84.23995
2018-03-07 16:30:00,24.58481,7.5180573,10.194017,11.419566,15.456167,14.671219,20.078623,48.528423,64.99638,90.39877,84.97395,78.956825
2018-03-07 17:00:00,25.276007,26.170204,10.323654,11.369357,13.105312,15.177433,15.053614,21.135149,46.837223,61.75563,88.3324,81.3285
2018-03-07 17:30:00,6.9052415,26.848188,28.11177,11.496982,13.05965,14.364386,15.652819,16.897156,22.091158,47.569576,61.133713,84.64216
2018-03-07 18:00:00,7.5629964,8.799091,28.757574,28.609392,13.1857605,14.320627,15.99312,17.711798,18.608437,23.21199,43.53326,58.15398
2018-03-07 18:30:00,8.419275,9.444731,11.545242,29.228601,29.91474,14.438019,15.942875,18.985817,19.619953,20.020205,23.28323,42.330093
2018-03-07 19:00:00,8.036921,10.28677,12.160809,12.672135,30.517633,30.244192,16.056715,18.937113,21.656908,20.868254,21.35541,24.574947
2018-03-07 19:30:00,9.323217,9.910927,12.964035,13.264211,14.334209,30.813105,31.439236,19.048075,21.60397,23.791975,22.58446,23.135382
