,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-24 17:30:00,34.725388,42.286243,49.300896,50.32375,60.851334,72.73575,68.59773,65.84493,72.83,75.437355,70.26398,66.61936
2018-12-24 18:00:00,33.238472,35.37094,42.682484,49.13143,50.10945,60.331665,71.34343,67.53404,64.07513,70.16324,72.291275,67.71414
2018-12-24 18:30:00,32.487396,34.017334,36.16908,43.149246,49.053772,50.33244,59.467876,70.31428,65.69281,61.6336,67.126526,69.56458
2018-12-24 19:00:00,26.197329,33.26674,34.900623,37.19764,43.41202,49.462475,50.17581,59.406597,68.632935,63.493576,58.69796,64.50214
2018-12-24 19:30:00,20.216942,26.95181,34.15725,35.926907,38.003204,43.98668,49.592106,50.680576,58.543068,66.8275,60.7724,56.136875
2018-12-24 20:00:00,25.716002,21.066568,28.020494,35.181244,36.874355,39.158302,44.44115,49.923145,50.40139,57.458256,64.69049,58.889603
2018-12-24 20:30:00,19.39119,26.782215,22.329453,29.516996,36.097153,38.217144,40.167347,45.19015,49.725056,50.000412,56.114994,63.415813
2018-12-24 21:00:00,28.733023,20.392939,27.958359,24.18466,30.646166,37.359486,39.38036,41.36603,45.45288,49.68448,49.262527,54.934536
2018-12-24 21:30:00,36.553127,29.866941,21.792313,29.186205,25.578373,31.999178,38.478714,40.53091,42.293304,45.89131,49.38297,48.42572
2018-12-24 22:00:00,35.49596,37.499866,30.996956,23.588478,30.29952,27.138992,33.216858,39.57304,41.69332,43.279778,46.342968,49.40114
2018-12-24 22:30:00,39.50438,36.162777,38.26927,31.917692,24.947723,31.674032,28.470783,34.65557,40.77568,42.83558,44.424717,46.90486
2018-12-24 23:00:00,37.568604,40.05129,36.88892,38.74165,32.758698,26.420116,32.81286,30.147585,36.02445,41.90413,44.151497,45.20115
2018-12-24 23:30:00,55.389088,38.063442,40.59788,37.660553,39.136147,33.8226,27.702217,33.888744,31.626925,37.170155,43.22058,45.110962
2018-12-25 00:00:00,51.99478,55.75906,38.695545,41.171665,38.08273,39.732796,34.776615,29.214106,35.14948,32.778244,38.634007,44.233364
2018-12-25 00:30:00,36.789375,52.128235,55.824154,39.527515,41.452583,38.619934,40.40772,35.505314,30.620039,36.206528,34.32494,39.496037
2018-12-25 01:00:00,44.693222,37.14341,52.260315,55.30255,39.97092,41.89351,39.3281,40.82196,36.615025,31.70065,37.436317,35.13868
2018-12-25 01:30:00,28.617731,45.200165,37.822575,52.249672,55.05971,40.57182,42.50596,40.081432,41.727123,37.55937,33.108555,38.52325
2018-12-25 02:00:00,24.256918,29.31649,45.729237,38.984737,52.148037,55.23349,41.30991,43.166924,41.051533,42.597824,38.56163,33.941063
2018-12-25 02:30:00,26.244314,25.117098,30.33002,46.163486,39.53133,52.270924,55.545033,42.238148,44.0677,41.966923,43.462082,39.691624
2018-12-25 03:00:00,32.564686,27.246506,26.204247,31.902992,46.494877,40.178143,52.66458,55.415886,43.25609,44.99394,43.00116,44.708683
2018-12-25 03:30:00,38.829556,33.577904,28.34775,27.826195,32.96923,47.178204,41.044415,53.077297,56.01624,44.27184,46.047096,44.045662
2018-12-25 04:00:00,45.032906,39.611843,34.514618,29.624317,29.161942,34.231018,47.89649,42.383373,53.844654,56.88812,45.50501,47.202713
2018-12-25 04:30:00,45.79385,45.523693,40.253387,35.240723,30.821507,30.774178,35.462055,48.556137,43.570107,54.809174,57.6898,46.574856
2018-12-25 05:00:00,35.277927,46.088425,45.834206,40.640507,36.034737,32.33607,32.137016,37.103897,49.4093,44.70617,55.851357,59.192703
2018-12-25 05:30:00,45.046696,35.679745,46.35702,45.9437,40.999622,37.161083,33.57091,33.75761,38.5108,50.44365,46.15405,56.989193
2018-12-25 06:00:00,54.276684,45.561172,36.38863,46.61772,45.97007,41.62001,38.147938,34.792805,35.19576,39.755733,51.619865,46.874817
2018-12-25 06:30:00,46.368507,54.60985,46.053535,37.5438,46.647423,46.210938,42.309814,38.84386,36.100502,36.41473,41.352444,52.82343
2018-12-25 07:00:00,35.700268,46.616226,54.800533,46.367386,38.10869,46.842728,46.664234,42.73995,39.933655,37.23548,37.963593,42.067413
2018-12-25 07:30:00,28.680569,36.093864,47.04011,54.511864,46.64853,38.770733,47.299076,46.975468,43.649902,40.941372,38.577217,38.821594
2018-12-25 08:00:00,78.6861,29.335617,36.82239,47.49365,54.428112,47.295334,39.61333,47.831875,47.744904,44.549232,41.98875,39.64833
2018-12-25 08:30:00,46.56111,79.41263,30.265957,38.034645,47.68733,54.752842,47.976967,40.879078,48.631184,48.602726,45.450718,43.16706
2018-12-25 09:00:00,15.747186,47.678253,79.04781,31.786257,38.680347,48.10105,55.202545,48.51071,42.019558,49.550537,49.4643,46.65546
2018-12-25 09:30:00,11.78048,17.004858,48.195774,76.591644,32.861233,39.477604,48.744698,55.327152,49.373615,43.1133,50.566364,50.70438
2018-12-25 10:00:00,13.481263,13.226071,18.433987,48.466835,75.57095,34.170788,40.410664,49.52401,56.021183,50.392464,44.51873,51.721214
2018-12-25 10:30:00,-1.0292922,15.19214,14.585725,20.962019,48.565113,75.45564,35.369884,41.779457,50.48187,56.987053,51.522514,45.38796
2018-12-25 11:00:00,-1.5081435,0.5395712,16.891449,16.924551,22.405457,48.835636,75.365875,36.95511,42.96777,51.548954,57.9397,52.800735
2018-12-25 11:30:00,3.255944,0.46466202,2.823975,18.543074,18.766603,23.565712,49.362732,73.58484,38.2769,44.10971,52.771957,59.271442
2018-12-25 12:00:00,-1.7508918,5.416036,2.902165,5.7568765,20.381289,20.495514,24.8948,49.756783,73.627945,39.46725,45.576252,53.687447
2018-12-25 12:30:00,12.05523,0.22674318,7.80423,5.5405145,8.1663,22.379972,21.87606,27.142954,50.80035,74.40145,41.01377,46.330112
2018-12-25 13:00:00,-0.005934856,14.351914,2.7329602,10.015398,7.796484,10.4055395,23.894516,24.006702,28.960876,51.97826,74.56929,41.8328
2018-12-25 13:30:00,2.0715683,1.7270675,16.475681,5.4850945,11.967073,9.83266,12.196993,25.370218,25.584845,30.270473,53.26162,76.91816
2018-12-25 14:00:00,18.720783,3.9672675,4.1732945,17.929338,7.667967,13.697047,11.4393215,14.514468,26.674559,26.82358,32.200264,54.899723
2018-12-25 14:30:00,25.982992,20.836065,6.276093,7.1120057,19.27674,9.520743,15.120901,13.318343,16.199177,27.82983,28.528322,32.91867
2018-12-25 15:00:00,3.2628372,27.646822,22.693768,8.812155,9.159327,20.447334,11.077322,16.581583,14.944824,17.3484,28.997438,29.617277
2018-12-25 15:30:00,-8.569579,4.439981,29.079979,23.796509,10.758661,10.798572,21.555304,12.962302,18.010841,15.971698,18.924038,30.009554
2018-12-25 16:00:00,38.990204,-7.2114816,6.6727147,29.920645,24.845217,12.4132185,12.297701,22.305485,14.47168,18.979473,17.207935,19.372446
2018-12-25 16:30:00,75.74826,41.495617,-4.8362956,9.846914,30.545471,25.811409,13.842947,14.304572,23.4797,15.439254,19.982822,17.684805
2018-12-25 17:00:00,78.107285,76.99435,42.895317,-1.0553682,11.719881,31.104269,26.765614,15.550437,15.799442,24.310482,16.63403,20.620409
2018-12-25 17:30:00,68.97203,77.541855,75.82057,42.109974,1.6306056,13.185813,31.864355,27.270563,17.052479,16.756966,24.923853,17.031702
2018-12-25 18:00:00,79.60525,68.18366,75.06298,72.47864,42.28362,3.9673452,14.685415,32.235928,28.359222,18.000076,18.110138,25.724411
2018-12-25 18:30:00,78.45969,78.28658,66.529366,72.285774,70.80561,42.781384,5.8288326,17.040064,33.124096,29.182592,19.181252,18.503244
2018-12-25 19:00:00,74.761345,77.46494,76.97393,65.12415,70.79039,69.6296,43.311882,8.793338,18.649818,33.864063,29.799149,19.696692
2018-12-25 19:30:00,68.506584,73.85112,76.93785,75.40424,64.10088,69.38495,68.908676,42.347855,10.809643,19.705914,34.432976,30.827818
2018-12-25 20:00:00,65.98606,67.75324,73.33096,76.09012,74.2362,62.990395,68.40617,66.454735,43.108044,11.996238,21.403786,35.447514
2018-12-25 20:30:00,63.02873,64.99268,67.25312,72.64428,75.26758,73.168785,62.39082,67.09011,66.36395,43.919205,13.995736,21.720165
2018-12-25 21:00:00,63.07507,62.207253,64.448746,66.77695,71.956055,74.71464,72.492615,62.0518,66.960075,66.67994,43.9657,14.282109
2018-12-25 21:30:00,58.043736,62.504044,61.871403,63.78995,66.27361,71.67815,74.30126,71.92243,62.073036,67.19741,65.806206,45.77375
2018-12-25 22:00:00,51.609093,57.820225,62.41806,61.327995,63.243576,66.24454,71.29386,74.228004,71.675735,62.465984,66.762405,68.039345
2018-12-25 22:30:00,54.84731,51.68823,58.008064,61.9371,60.866066,63.218575,66.00963,71.36268,74.15455,71.91699,62.708355,68.60189
2018-12-25 23:00:00,43.677895,55.017296,52.106956,57.941624,61.52709,60.9011,62.914635,66.28491,71.162224,74.50866,72.18494,64.14872
2018-12-25 23:30:00,44.073418,44.05627,55.490757,52.428215,57.779877,61.609715,60.714924,62.99506,66.159485,71.2528,74.85982,73.342026
2018-12-26 00:00:00,41.9521,44.565544,44.72814,55.53299,52.54405,58.04773,61.560875,60.836735,62.609238,66.205574,71.15341,74.85589
2018-12-26 00:30:00,40.84343,42.47727,45.245083,45.489113,55.574142,53.058365,58.272594,61.677826,60.5333,62.38821,65.95588,70.473816
2018-12-26 01:00:00,37.528976,41.38113,43.19232,45.850166,45.92811,56.10031,53.560604,58.722042,61.525074,60.451702,61.859997,65.04994
2018-12-26 01:30:00,33.781532,38.061756,42.086037,43.885754,46.322334,46.691704,56.62608,54.30474,58.92693,61.70067,60.13001,61.169964
2018-12-26 02:00:00,34.03837,34.374416,38.818653,42.798874,44.439873,47.20385,47.495922,57.082203,54.799343,59.427544,61.69762,59.77269
2018-12-26 02:30:00,33.912766,34.70662,35.21356,39.74355,43.372425,45.379692,48.068974,48.566406,57.54546,55.526752,59.838024,61.683643
2018-12-26 03:00:00,38.250782,34.596363,35.536793,36.34027,40.42707,44.314022,46.312405,48.948112,49.430355,58.35504,56.237797,59.91874
2018-12-26 03:30:00,36.912342,38.89904,35.42471,36.53949,37.17549,41.428402,45.249775,47.255604,49.81394,50.425323,59.113815,56.443466
2018-12-26 04:00:00,24.879051,37.467224,39.576447,36.394268,37.357304,38.30533,42.425346,46.18838,48.244003,50.857933,51.532555,59.66384
2018-12-26 04:30:00,23.014482,25.497303,38.159534,40.200703,37.180466,38.501392,39.38232,43.522305,47.21653,49.35318,52.00367,51.979645
2018-12-26 05:00:00,22.527426,23.855911,26.57499,38.97255,40.743164,38.273384,39.55134,40.61623,44.669754,48.331734,50.599613,52.788654
2018-12-26 05:30:00,17.860332,23.538132,25.003633,28.328976,39.523613,41.61103,39.290134,40.638584,41.84575,45.81609,49.60235,51.45249
2018-12-26 06:00:00,18.217926,18.913973,24.77334,26.676619,29.435457,40.31528,42.459976,40.32246,41.82675,43.002937,47.184143,50.526196
2018-12-26 06:30:00,12.953668,19.389997,20.350517,26.315247,27.959955,30.650549,41.158413,43.19006,41.49678,42.951164,44.42505,48.09213
2018-12-26 07:00:00,13.209531,14.133588,20.877934,22.187935,27.634659,29.451674,31.839785,42.06426,44.227646,42.595287,44.297165,45.33053
2018-12-26 07:30:00,14.908513,14.53692,15.823148,22.58934,23.677635,29.191362,30.716127,33.516624,43.141415,45.256363,43.900288,45.313484
2018-12-26 08:00:00,15.9659815,16.313997,16.266533,17.978212,23.986471,25.32029,30.47003,32.27423,34.937023,44.180855,46.411118,44.933582
2018-12-26 08:30:00,9.212419,17.351084,18.03281,18.263758,19.600721,25.507376,26.687147,31.861797,33.68678,36.102283,45.41054,47.55582
2018-12-26 09:00:00,10.83566,10.498448,19.03986,19.86183,19.852701,21.233593,26.776762,28.255024,33.242897,34.841225,37.687557,46.453365
2018-12-26 09:30:00,7.8813868,12.288037,12.392873,20.807714,21.328646,21.46474,22.609455,28.152943,29.712193,34.369003,36.358673,38.43222
2018-12-26 10:00:00,7.775174,9.344346,14.15339,14.804758,22.177555,22.80841,22.80077,24.309639,29.530746,30.818552,35.768448,37.28241
2018-12-26 10:30:00,11.746778,9.345693,11.328874,16.277544,16.517542,23.540493,24.063997,24.324484,25.79169,30.570599,32.24375,36.749702
2018-12-26 11:00:00,22.197401,13.422776,11.368924,13.690157,17.924776,18.108517,24.74452,25.408302,25.760658,26.850163,31.861685,33.063644
2018-12-26 11:30:00,22.990261,23.874449,15.362271,13.622751,15.503637,19.513245,19.498259,26.016369,26.76187,26.784801,28.280638,32.741776
2018-12-26 12:00:00,24.172342,24.310759,25.456413,17.25057,15.423094,17.214386,20.846552,21.3029,27.318481,27.74857,28.088734,29.019838
2018-12-26 12:30:00,18.054932,25.27563,25.749096,26.535719,18.802164,17.12999,18.63717,22.40145,22.791574,28.271782,28.946623,28.87835
2018-12-26 13:00:00,13.412728,19.031725,26.576164,27.077765,27.474308,20.28059,18.54099,20.381456,23.845623,23.807755,29.417023,29.79384
2018-12-26 13:30:00,35.62581,14.463567,20.498093,27.973347,27.944443,28.42168,21.546583,20.169085,21.884861,24.846216,25.229252,30.24564
2018-12-26 14:00:00,42.9999,37.019817,16.05878,22.512718,28.810862,28.741152,29.36082,22.832884,21.643724,22.90897,26.129103,25.85675
2018-12-26 14:30:00,31.433924,43.897415,38.019726,18.32097,23.747784,29.59429,29.655548,29.962162,24.172234,22.642796,24.274107,26.885008
2018-12-26 15:00:00,37.381073,32.0597,44.375076,38.23299,19.901182,24.897434,30.497355,30.530392,31.016607,25.117416,23.903282,24.953505
2018-12-26 15:30:00,37.440132,38.006104,32.951557,44.326603,38.719963,21.460415,26.042725,31.513687,31.58992,31.843912,26.192627,24.575638
2018-12-26 16:00:00,27.9696,38.034172,38.64846,34.144695,44.378353,39.520287,22.8046,27.641382,32.61136,32.43063,32.579414,26.981895
2018-12-26 16:30:00,31.755947,28.582119,38.69651,39.40036,34.696087,44.65162,40.24455,24.636812,28.985739,33.492508,33.350803,33.590057
2018-12-26 17:00:00,36.06545,32.519833,29.57088,39.50573,39.7874,35.226807,45.117474,40.334087,26.146519,30.003006,34.548965,34.255188
2018-12-26 17:30:00,42.802162,36.83038,33.41397,31.078135,39.999805,40.31032,36.025757,45.149517,41.24596,27.231407,31.422726,35.45649
2018-12-26 18:00:00,45.961643,43.403507,37.59169,34.473476,32.07172,40.68541,40.97734,37.136654,45.882053,42.122875,28.775879,32.202366
2018-12-26 18:30:00,52.494602,46.323647,43.889507,38.30069,35.330063,33.234394,41.451015,41.76374,38.21519,46.67599,42.822487,29.524544
2018-12-26 19:00:00,54.548542,52.650616,46.630413,44.142174,38.935463,36.476402,34.368484,42.34547,42.70316,39.18915,47.31247,44.27576
2018-12-26 19:30:00,53.150093,54.562027,52.731625,46.819756,44.414593,39.88419,37.50049,35.852985,43.368847,43.66428,40.37913,48.65374
2018-12-26 20:00:00,54.579777,53.17006,54.645535,52.58318,46.900856,45.010113,40.772995,38.55771,37.20125,44.403347,44.806675,41.23907
2018-12-26 20:30:00,43.90223,54.638813,53.429474,54.53419,52.419056,47.226273,45.671085,41.534008,39.7434,38.34958,45.64936,46.000286
2018-12-26 21:00:00,40.68132,44.22444,54.984196,53.559124,54.348385,52.52368,47.740875,46.092415,42.598488,40.826347,39.8532,46.808647
2018-12-26 21:30:00,36.614746,41.17399,44.883312,55.08102,53.505627,54.411133,52.867695,48.1927,46.986397,43.62968,42.132347,40.664925
2018-12-26 22:00:00,37.935684,37.22451,41.917175,45.705864,55.047157,53.705784,54.746117,53.127705,49.017662,47.93344,44.787273,43.225636
2018-12-26 22:30:00,31.136803,38.6047,38.046604,42.78838,46.125984,55.331223,54.161858,55.102535,53.80963,49.946842,48.911427,45.971256
2018-12-26 23:00:00,27.719038,31.794802,39.372448,39.052994,43.401653,46.802734,55.82282,54.724983,55.779583,54.710884,50.942436,50.142487
2018-12-26 23:30:00,25.050022,28.455215,32.717216,40.15214,39.84323,44.36831,47.629257,56.3493,55.474422,56.716316,55.652897,52.12397
2018-12-27 00:00:00,27.346653,25.890524,29.462841,33.988262,40.869328,40.99457,45.340973,48.752544,57.05884,56.47089,57.736526,56.89431
2018-12-27 00:30:00,21.936522,28.288107,27.00061,30.873062,34.94539,41.98755,42.0779,46.455368,49.777905,58.062965,57.600655,58.86533
2018-12-27 01:00:00,20.408665,22.843643,29.37281,28.503008,31.970293,36.17934,43.011703,43.272392,47.495415,50.91058,59.178947,58.540295
2018-12-27 01:30:00,24.61331,21.400457,24.114746,30.577284,29.702545,33.334167,37.334976,43.96663,44.40008,48.625164,52.248432,60.069454
2018-12-27 02:00:00,16.43774,25.707165,22.741943,25.784742,31.630116,31.146616,34.542076,38.676353,45.039265,45.551964,49.936733,52.846855
2018-12-27 02:30:00,28.422304,17.44184,26.951958,24.447039,27.028246,32.955692,32.38314,35.94165,39.973927,46.158997,46.90238,50.664154
2018-12-27 03:00:00,14.807431,29.63939,18.959675,28.255302,25.74248,28.415348,34.08857,33.799423,37.28831,41.14879,47.424953,47.709534
2018-12-27 03:30:00,9.510335,15.803826,30.814686,21.001146,29.319672,27.16868,29.642921,35.193653,35.167183,38.447594,42.604702,48.427845
2018-12-27 04:00:00,4.615834,10.651738,17.421104,31.71043,22.446333,30.555254,28.397383,31.094252,36.44956,36.306522,39.913723,43.46556
2018-12-27 04:30:00,6.7646265,5.9749656,12.398892,19.675241,32.541103,23.92122,31.632097,29.831385,32.46807,37.519432,37.754116,40.816494
2018-12-27 05:00:00,1.8931168,8.431077,7.9511914,14.84432,21.162004,33.580544,25.22861,32.69524,31.205498,33.551216,38.784603,38.689747
2018-12-27 05:30:00,-0.059214734,3.5818458,10.492486,10.613794,16.650839,22.590336,34.510094,26.895788,33.92236,32.266224,34.95531,39.824467
2018-12-27 06:00:00,-2.0266106,1.7871222,5.859299,12.67502,12.716772,18.435238,23.917377,35.181564,28.342173,34.923927,33.637043,35.813225
2018-12-27 06:30:00,-2.1589577,-0.07031493,4.164784,8.465826,14.632818,14.757594,19.910131,25.737556,36.27847,29.41085,36.106236,34.514957
2018-12-27 07:00:00,-2.7983468,-0.0752397,2.4134755,6.811129,10.604677,16.582325,16.352606,21.878187,27.22728,37.20875,30.871164,37.149334
2018-12-27 07:30:00,-2.4919121,-0.6532007,2.4474607,5.1719346,8.9883175,12.587707,18.094828,18.470045,23.48807,28.316385,38.174587,31.618422
2018-12-27 08:00:00,-2.5889351,-0.2849031,1.9133879,5.118735,7.4285145,10.947444,14.174154,19.737272,20.162617,24.590733,29.867102,39.343628
2018-12-27 08:30:00,-2.8189461,-0.37013108,2.2846875,4.613814,7.3510265,9.404258,12.523848,16.08357,21.274063,21.299313,26.162836,30.562342
2018-12-27 09:00:00,-2.7947724,-0.59902817,2.207436,4.9273667,6.854002,9.285785,10.995821,14.407245,17.657986,22.33296,22.909506,26.817228
2018-12-27 09:30:00,-2.8464577,-0.568564,1.9828306,4.870173,7.12171,8.75949,10.85441,12.93468,15.983242,18.696842,23.588833,23.568882
2018-12-27 10:00:00,-2.788112,-0.62165314,2.013081,4.67042,7.052927,8.96511,10.321878,12.694812,14.52306,16.994564,20.03621,24.299213
2018-12-27 10:30:00,-2.945182,-0.5610872,1.9614416,4.6992707,6.8561916,8.863399,10.497366,12.160186,14.24791,15.5349455,18.259792,20.56907
2018-12-27 11:00:00,-2.6120713,-0.7220865,2.0204167,4.6535554,6.8809795,8.657847,10.384722,12.266379,13.695358,15.240527,16.800388,18.74164
2018-12-27 11:30:00,-2.8449051,-0.3785959,1.8638235,4.7057366,6.838339,8.675452,10.178518,12.154849,13.771236,14.676913,16.408134,17.257212
2018-12-27 12:00:00,-2.748893,-0.6244264,2.198647,4.5647416,6.8871403,8.634822,10.192011,11.962394,13.649242,14.734981,15.817796,16.856558
2018-12-27 12:30:00,-3.0008614,-0.5233751,1.9585768,4.8646417,6.755682,8.681342,10.152761,11.971858,13.459484,14.605205,15.817754,16.243113
2018-12-27 13:00:00,-2.8102753,-0.7816034,2.0559163,4.655066,7.03557,8.557281,10.197538,11.937461,13.469425,14.412456,15.683816,16.241426
2018-12-27 13:30:00,-2.6849854,-0.57984024,1.8052908,4.739016,6.839815,8.822021,10.07836,11.976638,13.43663,14.421962,15.495938,16.099459
2018-12-27 14:00:00,1.7893227,-0.4546724,2.0025067,4.5141587,6.917631,8.635367,10.332743,11.870837,13.474514,14.389754,15.50464,15.900765
2018-12-27 14:30:00,-0.42481533,4.0871253,2.125298,4.6852174,6.70891,8.709521,10.153608,12.095458,13.372635,14.427192,15.475518,15.913194
2018-12-27 15:00:00,3.0614364,1.6780906,6.5416493,4.8003488,6.868635,8.513534,10.22452,11.941623,13.588699,14.326793,15.509778,15.883122
2018-12-27 15:30:00,-3.647796,5.200792,4.169453,8.819948,6.976244,8.666118,10.036581,12.001655,13.440056,14.539844,15.416627,15.919229
2018-12-27 16:00:00,-3.5878937,-1.7370248,7.5664983,6.796904,10.727449,8.766334,10.1832485,11.835956,13.499001,14.392974,15.613122,15.821736
2018-12-27 16:30:00,-1.8548423,-1.5206285,0.8100287,9.873156,8.83433,12.301406,10.279688,11.961055,13.340076,14.451049,15.481229,16.027906
2018-12-27 17:00:00,-0.9718162,0.32785553,1.0230147,3.8400977,11.71137,10.48746,13.679552,12.050101,13.460308,14.295131,15.532971,15.887868
2018-12-27 17:30:00,3.5954635,1.2273154,2.8711514,3.8563216,6.097807,13.226073,11.941633,15.106536,13.544521,14.413714,15.389886,15.942616
2018-12-27 18:00:00,0.905362,5.8447585,3.7516599,5.486342,6.131323,7.945113,14.57873,13.660926,16.485638,14.496516,15.494966,15.793893
2018-12-27 18:30:00,-0.49165645,2.9342666,8.234311,6.279658,7.6767826,8.055423,9.521891,16.03576,15.099339,17.3942,15.57425,15.905023
2018-12-27 19:00:00,0.0761498,1.4975448,5.366551,10.397463,8.393,9.542098,9.63302,11.607341,17.416645,16.025467,18.29638,15.987077
2018-12-27 19:30:00,-1.1512939,2.1002898,3.9390454,7.947577,12.214766,10.178649,11.070536,11.582187,13.186214,18.316917,17.11414,18.825262
2018-12-27 20:00:00,-1.6471854,0.85703033,4.5338483,6.6384034,9.913679,13.7311125,11.674063,12.835437,13.182766,14.165465,19.285389,17.551329
2018-12-27 20:30:00,-1.2045776,0.41026443,3.3306394,7.1496873,8.698671,11.511367,15.07279,13.3495245,14.365578,14.174407,15.503438,19.82538
2018-12-27 21:00:00,-2.8647797,0.9114775,2.9096532,6.033278,9.210863,10.39656,12.937632,16.413134,14.818001,15.349368,15.408982,15.862729
2018-12-27 21:30:00,-2.9120553,-0.76009995,3.4159322,5.600161,8.179705,10.944091,11.869913,14.62445,17.753384,15.771167,16.469528,15.817479
2018-12-27 22:00:00,-1.1666518,-0.7413545,1.797135,6.0299325,7.774042,9.999354,12.414892,13.674647,16.04284,18.650013,16.813938,16.952295
2018-12-27 22:30:00,-2.601333,1.0668769,1.8275076,4.556193,8.171209,9.622378,11.519842,14.168643,15.171345,16.9608,19.523369,17.275911
2018-12-27 23:00:00,-1.4186164,-0.43383652,3.6016583,4.537577,6.783003,9.987872,11.154787,13.359595,15.672909,16.114452,18.056366,20.08941
2018-12-27 23:30:00,-0.34659877,0.7939238,2.134522,6.1387734,6.7563686,8.653441,11.499594,12.985148,14.890488,16.6321,17.292042,18.513674
2018-12-28 00:00:00,-3.8081582,1.8484855,3.3254132,4.8474526,8.246614,8.616309,10.207483,13.257766,14.520359,15.863727,17.797161,17.731459
2018-12-28 00:30:00,-2.8784173,-1.7230592,4.349068,5.909102,7.0288105,10.007785,10.160116,12.080443,14.766117,15.49573,17.06308,18.294249
2018-12-28 01:00:00,0.8058747,-0.68862396,0.86063826,6.8761697,8.013838,8.829646,11.491442,11.985751,13.616379,15.733024,16.6711,17.522371
2018-12-28 01:30:00,-1.4614059,3.069425,1.8766333,3.7411482,8.920713,9.753631,10.353167,13.160029,13.515404,14.589999,16.854912,17.121412
2018-12-28 02:00:00,-3.0638192,0.65274566,5.5512395,4.5821176,5.991579,10.606364,11.234861,12.162192,14.630791,14.485118,15.759305,17.320478
2018-12-28 02:30:00,-4.0709715,-0.95738465,3.1775212,7.9214425,6.7857494,7.8394003,12.057657,12.931346,13.659149,15.58047,15.612191,16.16934
2018-12-28 03:00:00,-1.606826,-1.9253068,1.5974776,5.8530602,9.912722,8.620135,9.400625,13.702922,14.4044,14.6132345,16.616718,16.02765
2018-12-28 03:30:00,0.20295034,0.6482443,0.6717802,4.3944383,7.966215,11.577407,10.150648,11.350699,15.148937,15.3465605,15.724511,17.080908
2018-12-28 04:00:00,-3.9312012,2.4456534,3.198029,3.5106184,6.5998325,9.703982,13.000101,11.9624815,12.893494,16.082981,16.396946,16.129362
2018-12-28 04:30:00,0.94204795,-1.8365846,4.945435,5.7456613,5.7918034,8.418147,11.198473,14.522349,13.494633,13.858943,17.119392,16.83887
2018-12-28 05:00:00,1.6667985,3.2067275,0.75839674,7.3804765,7.8830624,7.687625,9.955683,12.972453,15.945305,14.460345,15.063966,17.58988
2018-12-28 05:30:00,-5.1713133,3.8134704,5.6703763,3.6443694,9.39839,9.675956,9.258009,11.837642,14.442097,16.878273,15.581403,15.428552
2018-12-28 06:00:00,-0.22240366,-3.2136598,6.247315,8.030016,5.8942547,11.073707,11.172575,11.186107,13.369728,15.384051,17.845634,16.001783
2018-12-28 06:30:00,-3.1941445,1.9963202,-0.61580217,8.669821,9.9958935,7.7328863,12.512766,12.854861,12.752697,14.329268,16.493355,18.368376
2018-12-28 07:00:00,-3.4576676,-1.0989442,4.479958,2.4740965,10.602625,11.629863,9.294439,14.084868,14.343811,13.733253,15.498666,16.912848
2018-12-28 07:30:00,-1.1794044,-1.2864404,1.4793402,6.948256,4.807623,12.192729,13.038263,11.242991,15.5054245,15.301505,14.924443,15.8866625
2018-12-28 08:00:00,-2.4370987,1.0794425,1.2936941,4.2950463,9.011766,6.7181845,13.592024,14.543185,12.77359,16.435345,16.34203,15.316434
2018-12-28 08:30:00,-1.5691444,-0.25390488,3.6219487,4.035147,6.545477,10.755469,8.332357,15.147883,15.969906,13.733615,17.417988,16.8053
2018-12-28 09:00:00,-3.0351708,0.6436514,2.3138204,6.145518,6.2811756,8.423797,12.21575,10.465247,16.547169,16.893894,14.926579,17.905458
2018-12-28 09:30:00,-3.3829148,-0.87630326,3.1805425,5.0013337,8.253565,8.164729,9.986559,13.836135,12.062119,17.465809,17.852211,15.277192
2018-12-28 10:00:00,-2.052913,-1.1951318,1.7001425,5.77912,7.170416,10.01298,9.724367,11.902209,15.330181,13.042209,18.479431,18.368876
2018-12-28 10:30:00,7.507516,0.18823,1.3905722,4.4651628,7.888521,8.959922,11.493383,11.57804,13.444466,16.28511,14.369,18.995749
2018-12-28 11:00:00,7.369172,9.875924,2.7502065,4.1436296,6.666811,9.626868,10.476816,13.148589,13.119598,14.42512,17.328854,14.67537
2018-12-28 11:30:00,24.326778,9.393449,12.169175,5.3596673,6.368952,8.475005,11.110006,12.262641,14.618675,14.090377,15.626874,17.841654
2018-12-28 12:00:00,52.116993,26.351343,11.618527,13.948431,7.5101223,8.209266,10.005121,12.815955,13.749527,15.56985,15.222894,16.03937
2018-12-28 12:30:00,132.91238,53.616013,27.948105,13.722258,15.525003,9.294101,9.7504635,11.853225,14.288212,14.700118,16.596664,15.614781
2018-12-28 13:00:00,117.89967,131.32765,53.82468,28.68302,15.296274,16.840435,10.795065,11.595832,13.36779,15.229091,15.793244,17.069204
2018-12-28 13:30:00,77.89997,113.3057,125.89748,52.59486,29.30665,16.549358,18.053988,12.518146,13.12532,14.325652,16.281517,16.2007
