,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-27 17:00:00,4.659642,11.996677,13.949915,21.325146,21.727499,28.862293,29.891125,35.122196,44.363243,46.805775,43.23774,36.583004
2018-09-27 17:30:00,9.3794775,6.1387634,12.88435,14.211402,21.792408,22.030718,28.642279,29.525444,35.224022,43.93284,46.124626,43.04367
2018-09-27 18:00:00,13.987168,10.379543,7.269768,13.061673,15.001354,21.908451,21.94097,28.248085,29.758427,35.068855,43.322636,45.903435
2018-09-27 18:30:00,28.415558,14.772356,11.214434,7.539525,13.730183,15.543563,22.234522,21.754316,28.503387,29.794334,34.731487,43.24008
2018-09-27 19:00:00,37.204487,28.527538,15.4459095,11.353059,8.457628,14.187735,16.03986,21.999826,22.259758,28.664547,29.876078,35.04276
2018-09-27 19:30:00,22.156294,37.03738,28.74818,15.457198,11.969997,9.165857,14.759645,16.031939,22.480906,22.319006,28.812672,30.714426
2018-09-27 20:00:00,26.33692,23.26433,37.012844,28.549358,15.917339,12.393967,9.826208,14.705973,16.753319,22.714378,22.631292,29.692724
2018-09-27 20:30:00,21.069073,26.817234,24.069857,36.65359,28.515177,16.236376,13.009171,9.891998,15.437959,16.79531,22.608006,23.930893
2018-09-27 21:00:00,12.827582,22.049833,27.250359,24.155956,36.430626,28.336191,16.750568,12.930067,10.786925,15.614012,16.727617,23.30697
2018-09-27 21:30:00,16.163273,14.704895,22.799154,27.214998,24.727066,36.11626,28.515003,16.627502,13.691331,10.889424,15.468988,17.741854
2018-09-27 22:00:00,19.579178,17.24453,16.12588,22.918295,27.388594,25.087055,36.093544,28.144138,17.28276,13.949605,10.780701,16.36784
2018-09-27 22:30:00,16.45778,20.305923,18.100435,16.773756,23.403526,27.344711,25.280993,35.65979,28.419113,17.471802,13.741392,11.905634
2018-09-27 23:00:00,14.9040365,17.404957,20.898417,18.34769,17.77074,23.645956,27.561369,25.181177,35.73455,28.601257,17.212425,14.587822
2018-09-27 23:30:00,21.508913,15.893424,18.128494,20.911222,18.917685,18.254425,23.926315,27.255402,25.64053,35.720966,28.222082,17.933239
2018-09-28 00:00:00,25.045652,22.060959,16.652382,18.171827,21.276384,19.181606,18.535482,23.766886,27.578373,25.43161,35.255817,28.492735
2018-09-28 00:30:00,12.69913,25.476671,22.53915,16.720022,18.690903,21.463627,19.599916,18.478718,24.238203,27.711346,25.300907,35.33447
2018-09-28 01:00:00,16.466997,14.2380295,25.86085,22.471699,17.276075,19.053974,21.860857,19.445473,19.120974,24.241976,27.479534,26.128246
2018-09-28 01:30:00,11.629016,17.436459,15.351858,25.72369,22.730743,17.669825,19.501928,21.678465,20.022898,19.143173,24.116608,27.944248
2018-09-28 02:00:00,16.786392,13.013067,18.198206,15.632324,25.893143,22.84189,18.156374,19.410868,22.19086,20.218622,19.25302,24.864914
2018-09-28 02:30:00,15.055457,17.58871,14.042456,18.343275,16.494743,25.93487,23.205975,18.07887,20.015543,22.338217,20.120867,20.41173
2018-09-28 03:00:00,20.740864,15.987652,18.24508,14.29886,18.86088,17.103184,26.206047,22.986689,18.720545,20.074684,22.130146,20.920065
2018-09-28 03:30:00,11.092795,21.31223,16.709557,18.308334,15.083668,19.140528,17.519073,25.953289,23.451252,18.807009,19.895504,22.770113
2018-09-28 04:00:00,16.89975,12.486179,21.805847,16.736692,18.738888,15.623288,19.586185,17.546059,26.332615,23.603914,18.633333,20.680376
2018-09-28 04:30:00,12.011371,17.69292,13.499737,21.737093,17.263481,18.975317,16.120428,19.445774,18.244137,26.414616,23.344515,19.448359
2018-09-28 05:00:00,14.2068205,13.241426,18.338552,13.677672,22.015617,17.653698,19.443977,16.111748,20.02877,18.143263,26.126131,23.891531
2018-09-28 05:30:00,10.781983,15.156284,14.156038,18.384058,14.487255,22.153791,18.14374,19.283205,16.830898,20.197731,18.110668,26.596962
2018-09-28 06:00:00,12.30766,11.961462,15.905375,14.297927,18.811129,15.118944,22.532345,18.065968,19.861534,16.872995,20.057003,19.198051
2018-09-28 06:30:00,14.836719,13.311815,12.85796,15.993551,15.008379,19.056223,15.629432,22.32665,18.708172,20.068274,16.804428,20.821964
2018-09-28 07:00:00,21.431469,15.688725,14.104845,12.988168,16.531075,15.545373,19.523378,15.671993,22.812391,18.789003,19.870844,17.814735
2018-09-28 07:30:00,22.682339,21.946674,16.37674,14.199378,13.686159,16.888178,16.07039,19.36823,16.421621,22.960272,18.59015,20.560629
2018-09-28 08:00:00,21.100187,23.24326,22.407763,16.399313,14.787825,14.219118,17.404396,16.065014,19.946455,16.36598,22.695356,19.382614
2018-09-28 08:30:00,27.680342,21.827051,23.707464,22.31439,16.884377,15.207916,14.78483,17.305197,16.786018,20.136642,16.271843,23.25974
2018-09-28 09:00:00,20.314974,27.964762,22.39376,23.5891,22.557926,17.22592,15.761685,14.774385,17.956446,16.81634,19.933168,17.32056
2018-09-28 09:30:00,16.92125,21.292356,28.263105,22.3435,23.853163,22.669485,17.72931,15.692529,15.523065,18.120022,16.69067,20.62281
2018-09-28 10:00:00,25.878017,18.118877,22.02193,28.110456,22.707848,24.005617,23.028597,17.623415,16.394335,15.604905,17.939608,17.646069
2018-09-28 10:30:00,17.307806,26.24272,19.026598,22.08498,28.17469,22.935541,24.324821,22.809345,18.263689,16.552336,15.453936,18.729008
2018-09-28 11:00:00,13.256154,18.499537,26.604982,19.266432,22.585514,28.086493,23.280817,24.12983,23.277685,18.408472,16.366405,16.394316
2018-09-28 11:30:00,11.977096,14.610735,19.379139,26.520977,19.895937,22.893522,28.298084,23.122784,24.577219,23.42275,18.186325,17.202293
2018-09-28 12:00:00,13.241641,13.268766,15.629532,19.537828,26.634403,20.236612,23.205837,27.97559,23.609589,24.621662,23.137848,18.934866
2018-09-28 12:30:00,13.940179,14.317812,14.249369,15.927866,20.173052,26.561033,20.605305,23.084227,28.275818,23.635576,24.347965,23.670837
2018-09-28 13:00:00,9.112138,14.857653,15.154444,14.505923,16.67506,20.584167,26.823606,20.493513,23.58758,28.403131,23.413479,24.907475
2018-09-28 13:30:00,6.7511377,10.352797,15.589014,15.309894,15.236086,17.127365,20.942947,26.506382,21.06362,23.544846,28.097672,24.06386
2018-09-28 14:00:00,9.082658,8.052595,11.297504,15.64664,15.919169,15.705751,17.576967,20.872185,26.844425,21.128119,23.39849,28.468798
2018-09-28 14:30:00,19.18583,10.153328,9.064112,11.441388,16.173134,16.31577,16.21303,17.52071,21.450808,27.039103,21.05522,24.168596
2018-09-28 15:00:00,12.193397,19.712008,11.020994,9.272609,12.19141,16.541403,16.834713,16.166218,18.185396,21.40775,26.769478,21.921055
2018-09-28 15:30:00,19.590166,13.335831,20.210794,11.155635,10.076452,12.781303,17.064169,16.753326,16.867624,18.267756,21.310457,27.18081
2018-09-28 16:00:00,21.951122,20.184982,14.188412,20.15377,11.814297,10.685883,13.374485,16.970917,17.425993,16.98456,18.215948,22.19741
2018-09-28 16:30:00,21.432726,22.536747,20.705032,14.236064,20.421543,12.295603,11.325798,13.3903675,17.632359,17.582392,16.901724,19.182169
2018-09-28 17:00:00,18.611153,22.118631,23.02065,20.658195,14.911528,20.539927,12.9100895,11.343491,14.182176,17.78647,17.439531,17.854881
2018-09-28 17:30:00,21.307169,19.527388,22.660599,22.917131,20.959553,15.476835,20.949085,12.863417,12.183774,14.255345,17.584208,18.289091
2018-09-28 18:00:00,6.5059767,21.991894,20.222975,22.59993,23.198406,21.11111,15.997776,20.727365,13.640378,12.325274,14.103531,18.366983
2018-09-28 18:30:00,15.546361,8.720053,22.545643,20.26465,22.938375,23.364021,21.51451,16.00877,21.2435,13.841592,12.181885,15.090601
2018-09-28 19:00:00,31.104414,16.433971,10.344694,22.534046,20.746252,23.141674,23.703403,21.31281,16.736433,21.465399,13.646437,13.204786
2018-09-28 19:30:00,4.4544687,31.099665,17.169727,11.022895,22.863474,21.0558,23.485542,23.514837,21.823805,16.708027,21.17058,14.537884
2018-09-28 20:00:00,10.93303,7.2273464,31.243713,17.336464,12.271685,23.018436,21.445414,23.315344,23.97997,22.000158,16.52886,21.716204
2018-09-28 20:30:00,11.204635,12.209541,9.234692,31.03048,17.816948,13.062859,23.37286,21.32684,23.792648,24.040955,21.73657,17.464073
2018-09-28 21:00:00,44.36224,12.435907,13.236656,10.102311,30.905075,18.034328,13.469955,23.174976,21.873766,23.835442,23.774418,22.3178
2018-09-28 21:30:00,56.307755,43.64129,13.379162,13.611699,11.667805,30.614819,18.518734,13.57275,23.644379,21.909485,23.604607,24.34944
2018-09-28 22:00:00,46.16196,55.625076,43.364372,13.566176,14.337324,12.698423,30.738533,18.340557,14.398845,23.759054,21.740658,24.230923
2018-09-28 22:30:00,10.250302,45.994785,54.89927,43.002502,14.280148,14.7005005,12.973717,30.309702,18.933445,14.304015,23.54895,22.49267
2018-09-28 23:00:00,28.008232,15.712328,45.70125,54.07454,42.393784,14.786261,15.20817,13.191122,30.508179,19.216764,14.443668,24.160305
2018-09-28 23:30:00,24.038965,29.63341,20.026798,45.06252,53.622746,41.550484,15.318697,15.09141,14.071126,30.71778,19.056242,15.84127
2018-09-29 00:00:00,14.727807,25.977865,31.13398,23.113945,44.926094,53.404472,41.306442,15.291779,15.785391,13.712621,30.335175,19.773224
2018-09-29 00:30:00,17.105135,17.008432,27.62406,32.224705,25.847658,44.93687,53.19607,40.576946,16.021463,16.060879,13.958086,30.5229
2018-09-29 01:00:00,19.373493,17.99828,18.81364,28.657888,32.877556,26.493816,44.83883,52.876106,40.395428,16.114523,15.985304,15.639499
2018-09-29 01:30:00,29.186213,20.123287,18.713884,19.866982,29.536575,32.497086,25.36917,44.608746,52.655678,40.67154,15.988563,16.901356
2018-09-29 02:00:00,26.058327,29.33008,20.722786,18.840008,21.016903,29.49763,32.0893,25.260012,44.588097,51.9357,40.120136,16.936224
2018-09-29 02:30:00,18.764717,26.558722,29.551191,20.720285,19.310295,21.352127,29.167597,31.535278,25.699993,43.92747,51.126244,39.828945
2018-09-29 03:00:00,21.786196,19.888906,26.964136,29.363981,21.10278,19.54464,21.351353,28.798153,31.640842,25.201012,43.315006,50.76751
2018-09-29 03:30:00,40.02896,22.520634,20.727993,26.80978,29.338526,21.32466,19.987364,21.19195,29.049334,31.934208,26.288013,43.35059
2018-09-29 04:00:00,27.28688,39.602753,23.116014,20.880863,27.020807,29.160013,21.72502,19.823622,21.72296,29.09503,32.09964,28.740793
2018-09-29 04:30:00,28.181702,28.003962,39.47865,23.163504,21.466904,27.12138,29.335663,21.562174,20.38788,21.770367,29.283495,32.846645
2018-09-29 05:00:00,29.992275,28.610296,28.537052,39.156227,23.508825,21.813282,27.34715,28.966282,22.08571,20.587017,22.015985,30.266329
2018-09-29 05:30:00,32.869354,30.261703,29.007198,28.460382,38.742294,23.633808,22.135296,27.125092,29.222603,22.198635,20.430822,23.257416
2018-09-29 06:00:00,30.74502,32.95071,30.544191,28.945545,28.7909,38.13816,23.958698,22.029598,27.48921,29.387983,21.989021,21.151821
2018-09-29 06:30:00,25.10824,31.019917,33.117348,30.391483,29.081972,28.965845,38.02813,23.741484,22.564112,27.453201,29.042482,22.649057
2018-09-29 07:00:00,22.881565,25.854225,31.298605,32.908955,30.432724,29.001589,29.09242,37.43003,24.18882,22.536434,27.172949,29.326794
2018-09-29 07:30:00,33.521427,23.736494,26.451494,31.134178,32.828945,30.304285,29.15787,28.901089,37.384003,24.31915,22.432468,27.684412
2018-09-29 08:00:00,27.279383,33.47167,24.420431,26.492598,31.179895,32.58049,30.439688,28.83115,29.234858,37.578526,24.1396,23.271648
2018-09-29 08:30:00,16.831446,27.830416,33.57889,24.546133,26.823671,31.060474,32.64867,30.09236,29.105803,29.044182,37.102943,24.758957
2018-09-29 09:00:00,19.459318,18.468983,28.279905,33.373756,24.941898,26.91655,31.166346,32.237793,30.33057,29.195742,28.816898,37.009937
2018-09-29 09:30:00,10.720197,20.492407,19.707825,28.193054,33.204697,25.059622,27.105562,30.822716,32.39656,30.403725,28.949423,29.4252
2018-09-29 10:00:00,13.744647,12.629183,21.315792,20.213753,28.414968,32.841057,25.302832,26.86696,31.044271,32.486336,30.106108,29.38034
2018-09-29 10:30:00,12.2002325,14.882315,14.062698,21.561705,21.059237,28.467636,32.90619,25.075731,27.227861,31.070486,32.14186,30.455812
2018-09-29 11:00:00,11.829841,13.248419,15.784971,14.677094,22.071594,21.450514,28.634912,32.434273,25.485743,27.235334,30.767797,32.376194
2018-09-29 11:30:00,11.078195,12.856373,14.065712,16.053516,15.717375,22.249504,21.662834,28.380838,32.561523,25.564638,27.060486,31.119364
2018-09-29 12:00:00,16.059456,12.122501,13.664562,14.170079,16.678823,16.28931,22.562452,21.562716,28.700197,32.762245,25.428608,27.668251
2018-09-29 12:30:00,11.388835,16.816566,12.947123,13.755084,14.781815,17.001453,16.636753,22.363056,22.110704,28.666557,32.40096,26.087992
2018-09-29 13:00:00,18.357756,12.555067,17.448044,13.034156,14.361927,15.22473,17.479515,16.627811,22.850983,22.076996,28.424353,32.55148
2018-09-29 13:30:00,13.567166,19.008402,13.43302,17.443207,13.660677,14.809206,15.77573,17.352703,17.334818,23.004787,22.131243,28.940048
2018-09-29 14:00:00,18.761179,14.669678,19.566368,13.525929,17.866198,14.136164,15.368135,15.71932,17.991556,17.3398,22.915222,23.169231
2018-09-29 14:30:00,8.560086,19.448185,15.492653,19.54217,14.215651,18.147755,14.705835,15.312809,16.426504,18.2151,17.434816,23.66245
2018-09-29 15:00:00,8.447696,10.117558,20.017773,15.556675,19.88363,14.765728,18.62566,14.663322,16.029263,16.562738,18.114794,18.639502
2018-09-29 15:30:00,12.377389,9.765577,11.2530575,19.99978,16.190878,20.072044,15.312492,18.488792,15.399987,16.169703,16.388828,18.959108
2018-09-29 16:00:00,15.710718,13.3230915,10.783333,11.5157175,20.356352,16.6894,20.507053,15.31329,19.094957,15.529931,15.980939,17.247654
2018-09-29 16:30:00,14.679324,16.49372,14.09119,11.049682,12.4321575,20.558195,17.190598,20.323874,16.053545,19.25771,15.334572,16.835367
2018-09-29 17:00:00,8.147588,15.582663,17.140623,14.184075,11.834917,13.136829,20.98353,17.16847,20.866747,16.0844,19.013342,16.208344
2018-09-29 17:30:00,14.230563,9.53367,16.294523,17.140783,14.739462,12.372198,13.683598,20.809118,17.855503,21.053244,15.922122,19.704943
2018-09-29 18:00:00,9.046096,15.087313,10.570673,16.302618,17.5808,15.119101,12.972328,13.759155,21.34457,17.863842,20.80153,16.862524
2018-09-29 18:30:00,15.254483,10.341589,15.790173,10.766067,16.82167,17.881239,15.676488,12.95429,14.56837,21.504065,17.699247,21.417696
2018-09-29 19:00:00,24.418829,16.020077,11.315447,15.851785,11.601931,17.216494,18.366005,15.584241,13.742673,14.525823,21.269583,18.593163
2018-09-29 19:30:00,10.252683,24.767523,16.66794,11.473767,16.341536,12.259399,17.709164,18.239254,16.278727,13.917344,14.467428,21.902054
2018-09-29 20:00:00,17.631756,11.827026,25.125662,16.698868,12.251909,16.658886,12.848543,17.631947,18.855936,16.480518,13.81251,15.605008
2018-09-29 20:30:00,5.6912813,18.37759,12.954346,24.98091,17.130941,12.866924,17.181952,12.897697,18.283667,19.011177,16.279964,14.8085785
2018-09-29 21:00:00,9.908223,7.5542183,18.996695,13.180331,25.108755,17.397148,13.456112,17.06012,13.714999,18.363659,18.771215,17.081451
2018-09-29 21:30:00,8.900275,11.05698,8.912891,19.03986,14.096611,25.10605,17.90057,13.486401,17.706924,13.742568,18.143034,19.478577
2018-09-29 22:00:00,4.979621,10.022436,11.9773655,9.333285,19.433931,14.822763,25.390778,17.752722,14.282752,17.910591,13.62636,18.928753
2018-09-29 22:30:00,3.2673843,6.310137,10.915108,12.216483,10.42964,19.636312,15.307938,25.11299,18.371628,14.331372,17.698648,14.691017
2018-09-29 23:00:00,2.0053852,4.5212364,7.3572507,11.049382,12.896212,11.240425,20.087648,15.397663,25.501165,18.59111,14.196224,18.44271
2018-09-29 23:30:00,0.82334596,3.3051398,5.5618024,7.5702696,11.737419,13.3188095,11.788677,19.909533,16.172907,25.651375,18.355343,15.21031
2018-09-30 00:00:00,0.53166085,2.1258452,4.386393,5.782321,8.4111595,12.2574215,13.907703,11.911476,20.464567,16.02582,25.327871,19.04693
2018-09-30 00:30:00,-0.08970376,1.7693331,3.2305322,4.6155787,6.6049542,9.065834,12.87035,13.828896,12.784871,20.675268,15.967275,25.754326
2018-09-30 01:00:00,-0.1389229,1.1739733,2.8553777,3.479827,5.478209,7.229044,9.73551,12.845747,14.570584,12.719687,20.465998,17.114456
2018-09-30 01:30:00,-0.36750528,1.1119463,2.2822099,3.0958014,4.358187,6.1467857,7.9305496,9.771793,13.632922,14.826516,12.734308,21.12328
2018-09-30 02:00:00,-0.34626123,0.89634913,2.2169652,2.521821,3.946011,5.029846,6.863455,7.9387703,10.656014,13.795373,14.690029,14.021492
2018-09-30 02:30:00,-0.3552868,0.91608065,2.0110383,2.455924,3.394404,4.586548,5.7633495,6.890993,8.851724,10.802579,13.610367,15.583714
2018-09-30 03:00:00,-0.3508732,0.90800875,2.02978,2.2507544,3.3228478,4.063982,5.318569,5.7856655,7.8359113,9.083112,10.645025,14.5329685
2018-09-30 03:30:00,-0.35384294,0.91197795,2.022263,2.2691507,3.1275868,3.9851456,4.7996902,5.3186493,6.75302,8.054414,8.884747,11.70019
2018-09-30 04:00:00,-0.35176775,0.90935344,2.0259824,2.26167,3.1449819,3.8019447,4.71974,4.812948,6.2858434,7.0050883,7.852795,9.912834
2018-09-30 04:30:00,-0.35176775,0.9112913,2.023501,2.265378,3.1380944,3.8182182,4.537943,4.7278137,5.7969136,6.572082,6.793263,8.917894
2018-09-30 05:00:00,0.028370654,0.9112913,2.0253644,2.2629366,3.1415582,3.812132,4.553938,4.551693,5.7111955,6.0652537,6.3325067,7.8662753
2018-09-30 05:30:00,-0.0718052,1.2722743,2.0253644,2.264781,3.1392713,3.8151932,4.5479717,4.56715,5.5414243,5.987022,5.8221593,7.376312
2018-09-30 06:00:00,-0.12577936,1.1877291,2.371737,2.264781,3.1410336,3.813177,4.550972,4.561596,5.556296,5.8095107,5.7385774,6.8884063
2018-09-30 06:30:00,0.722966,1.1355879,2.2946038,2.6039839,3.1410336,3.8148346,4.548996,4.564415,5.5510373,5.8248706,5.561133,6.7987514
2018-09-30 07:00:00,2.5600383,1.9411643,2.244206,2.5273294,3.4657521,3.8148346,4.5506344,4.562561,5.5537133,5.8190436,5.576264,6.63117
2018-09-30 07:30:00,0.63143235,3.7089903,3.0171514,2.4795904,3.3984647,4.126688,4.5506344,4.5641403,5.5519433,5.8219886,5.5705686,6.6452994
2018-09-30 08:00:00,0.7997406,1.9313262,4.723311,3.237029,3.35216,4.07135,4.857088,4.5641403,5.5534787,5.820043,5.5734696,6.64026
2018-09-30 08:30:00,0.48544958,2.0505335,3.0374246,4.9070883,4.077006,4.0247326,4.803192,4.865011,5.5534787,5.821655,5.571564,6.6428676
2018-09-30 09:00:00,3.6589916,1.7573149,3.1358876,3.2537813,5.689379,4.720131,4.757885,4.81789,5.845082,5.821655,5.57317,6.6411777
2018-09-30 09:30:00,6.3295126,4.7534065,2.8564515,3.362546,4.137387,6.2876434,5.4413204,4.7721806,5.8020654,6.11486,5.57317,6.642692
2018-09-30 10:00:00,3.088927,7.3595257,5.726187,3.0862112,4.217316,4.8413563,6.981537,5.4426384,5.7572503,6.062143,5.8640943,6.642692
2018-09-30 10:30:00,1.356633,4.3767014,8.258209,5.9003325,3.9557824,4.8752213,5.564581,6.9662743,6.406853,6.020105,5.8146462,6.920942
2018-09-30 11:00:00,1.4699752,2.6863024,5.430493,8.372464,6.6399903,4.630419,5.5998135,5.603199,7.888739,6.6743217,5.773396,6.881147
2018-09-30 11:30:00,3.0718296,2.7505343,3.7913938,5.6043634,9.048986,7.191271,5.3594666,5.611641,6.5806565,8.144763,6.422522,6.8406043
2018-09-30 12:00:00,5.5496073,4.238718,3.8343682,4.0248785,6.4527955,9.567221,7.873234,5.379698,6.5772405,6.786285,7.8875146,7.4610705
2018-09-30 12:30:00,3.422364,6.5951023,5.2479596,4.0684175,4.911982,7.147146,10.202522,7.83638,6.3542733,6.831983,6.556092,8.878414
2018-09-30 13:00:00,2.8749378,4.654125,7.5132833,5.4452257,4.928107,5.6081524,7.835024,10.159941,8.729949,6.600538,6.594546,7.642238
2018-09-30 13:30:00,0.51136667,4.1132183,5.679806,7.651677,6.2276673,5.58807,6.3289967,7.8823204,10.99801,9.006419,6.365689,7.6477046
2018-09-30 14:00:00,0.9592293,1.8765795,5.152701,5.845647,8.343784,6.817032,6.3110733,6.3687916,8.812448,11.217093,8.747517,7.433063
2018-09-30 14:30:00,0.33194807,2.2218993,3.01125,5.3465433,6.660933,8.863062,7.5161095,6.329756,7.3305497,8.951779,10.955568,9.698242
2018-09-30 15:00:00,0.12168387,1.5986006,3.3087583,3.2573004,6.1694856,7.3185997,9.516243,7.500683,7.2831388,7.5347457,8.740004,11.860781
2018-09-30 15:30:00,-0.2582409,1.3662665,2.6990933,3.5527925,4.172959,6.8145504,8.002462,9.470833,8.412147,7.5252223,7.3318067,9.806101
