,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-11 18:30:00,2.3856544,3.3084095,4.2747393,5.25243,6.1300673,7.463375,7.8208327,8.399813,9.162128,10.158978,12.477426,13.517453
2018-12-11 19:00:00,2.3696651,3.3386257,4.2788315,5.1774044,6.061794,6.998456,8.277436,8.656984,9.161811,9.795336,10.603998,12.838163
2018-12-11 19:30:00,2.4037914,3.3234947,4.3092012,5.1812086,5.991734,6.944647,7.833718,9.072161,9.408905,9.7961645,10.31973,11.092215
2018-12-11 20:00:00,2.4085655,3.3557537,4.294696,5.2104244,5.9957347,6.8765936,7.7939143,8.669083,9.793453,10.022088,10.331421,10.862918
2018-12-11 20:30:00,2.4273453,3.36011,4.325631,5.1968527,6.0232854,6.8814783,7.7291026,8.6364355,9.416632,10.371642,10.55954,10.880084
2018-12-11 21:00:00,2.5143814,3.377772,4.329177,5.2258425,6.010568,6.9088783,7.735335,8.576028,9.395012,10.02948,10.898993,11.097596
2018-12-11 21:30:00,2.4019318,3.4597461,4.3460627,5.228879,6.0377097,6.8968544,7.762573,8.58212,9.337727,10.010789,10.562567,11.414085
2018-12-11 22:00:00,2.3637981,3.3532436,4.4237413,5.2447615,6.0404677,6.922515,7.751184,8.607453,9.344581,9.9582205,10.5543785,11.09836
2018-12-11 22:30:00,2.7388554,3.3176963,4.3209877,5.3172092,6.0552993,6.92455,7.775456,8.597121,9.36924,9.964686,10.501794,11.095549
2018-12-11 23:00:00,9.005387,3.6716545,4.2892227,5.220689,6.1229672,6.938531,7.776757,8.6191225,9.359639,9.987281,10.509173,11.045841
2018-12-11 23:30:00,40.260773,9.5777235,4.6260014,5.1920424,6.032491,7.00167,7.7898517,8.620128,9.3800535,9.978567,10.532435,11.053383
2018-12-12 00:00:00,31.304796,39.02912,10.246188,5.506382,6.0059686,6.9155426,7.848579,8.632041,9.380509,9.997082,10.523942,11.07573
2018-12-12 00:30:00,28.889456,30.548899,38.297714,10.771487,6.2999187,6.892579,7.7664466,8.685046,9.391512,9.997448,10.541989,11.067796
2018-12-12 01:00:00,18.107666,28.236065,29.841564,37.342567,11.224527,7.1681147,7.7469506,8.610421,9.439963,10.007443,10.541801,11.084646
2018-12-12 01:30:00,16.105066,18.068707,27.747763,28.965757,36.17975,11.794482,8.005035,8.593425,9.370225,10.051318,10.551489,11.084203
2018-12-12 02:00:00,15.950467,16.183537,17.960463,27.232506,28.324062,35.53719,12.337189,8.826617,9.356181,9.988022,10.593444,11.093213
2018-12-12 02:30:00,21.546787,16.048729,16.254747,17.841904,26.658993,27.635239,34.712677,12.769205,9.570576,9.975472,10.531185,11.131978
2018-12-12 03:00:00,22.228613,21.332304,16.117773,16.30418,17.800982,26.23477,26.97613,33.71849,13.208618,10.169709,10.520939,11.073571
2018-12-12 03:30:00,16.791445,21.97487,21.20383,16.15435,16.355648,17.646555,25.670029,26.32639,32.96337,13.488244,10.708017,11.064968
2018-12-12 04:00:00,18.526857,16.834904,21.723595,20.979923,16.217352,16.36012,17.461731,25.195356,25.719933,31.992033,13.905322,11.238545
2018-12-12 04:30:00,12.590119,18.473114,16.836636,21.3863,20.7579,16.215582,16.317945,17.355173,24.74325,25.22436,31.805868,14.213966
2018-12-12 05:00:00,6.3803225,12.878118,18.484102,16.82086,21.141579,20.57412,16.184694,16.328104,17.183596,24.279116,24.825985,31.09631
2018-12-12 05:30:00,5.7630777,7.0357056,13.03781,18.437838,16.841948,20.841425,20.344477,16.189083,16.280445,17.11363,24.100813,24.394375
2018-12-12 06:00:00,22.327423,6.4732866,7.687888,13.221535,18.364494,16.785425,20.530611,20.090322,16.142996,16.277975,17.056818,23.709768
2018-12-12 06:30:00,14.397217,22.108852,7.169276,8.349908,13.458672,18.313425,16.693876,20.220581,19.851946,16.142786,16.335577,17.001133
2018-12-12 07:00:00,11.878438,14.603947,22.115938,7.8522186,8.918727,13.5508175,18.203016,16.661428,19.910765,19.614063,16.198523,16.357058
2018-12-12 07:30:00,7.9318504,12.214346,14.652589,21.930817,8.461524,9.490956,13.625517,18.106565,16.57218,19.662954,19.596937,16.226822
2018-12-12 08:00:00,10.349047,8.504002,12.6755905,14.6890545,21.671444,9.073317,9.998925,13.792616,17.989511,16.54535,19.551882,19.450165
2018-12-12 08:30:00,10.449877,10.8110895,9.0259495,13.087688,14.842016,21.607725,9.639966,10.594039,13.858283,17.877827,16.562527,19.375576
2018-12-12 09:00:00,9.034969,10.898452,11.311623,9.55331,13.361725,14.823184,21.488232,10.261363,11.068466,14.013897,17.926577,16.5591
2018-12-12 09:30:00,13.433143,9.562283,11.335667,11.729534,10.04081,13.7470255,14.820694,21.20611,10.775558,11.509458,14.09525,17.874771
2018-12-12 10:00:00,18.416964,13.712643,10.097782,11.718272,12.099111,10.482328,14.037164,14.866362,21.027388,11.24044,11.867567,14.227914
2018-12-12 10:30:00,16.139523,18.401226,14.067932,10.585615,12.080712,12.511232,10.885126,14.348554,14.843321,20.720848,11.623773,12.244697
2018-12-12 11:00:00,21.938854,16.239397,18.434862,14.322567,11.022658,12.43544,12.888613,11.360766,14.611545,14.910359,20.827412,12.026349
2018-12-12 11:30:00,21.173895,21.703384,16.321556,18.363897,14.52563,11.475648,12.762336,13.233236,11.726817,14.783193,14.939086,20.678953
2018-12-12 12:00:00,36.57585,20.981583,21.617699,16.35477,18.306818,14.794462,11.887676,13.090773,13.544451,12.092052,15.084286,15.011294
2018-12-12 12:30:00,48.01074,35.509136,20.770992,21.429958,16.412739,18.267382,15.02241,12.313589,13.364682,13.777246,12.377829,15.27429
2018-12-12 13:00:00,53.438396,46.329826,34.763504,20.480793,21.184282,16.427029,18.203758,15.195433,12.6730795,13.600446,14.084874,12.693682
2018-12-12 13:30:00,39.800617,51.499546,44.98896,33.890884,20.288618,21.050945,16.414154,18.088312,15.363364,12.976695,13.862962,14.331184
2018-12-12 14:00:00,25.136658,38.622078,49.87762,43.537342,32.927986,20.022747,20.842121,16.416367,17.987349,15.452258,13.291387,14.0986805
2018-12-12 14:30:00,34.968052,24.734615,37.509907,48.240437,42.105713,32.271347,19.752308,20.597212,16.383858,17.8666,15.695499,13.579575
2018-12-12 15:00:00,37.06782,33.985195,24.259487,36.317947,46.612373,41.05475,31.466276,19.48413,20.383698,16.372805,17.934534,15.83495
2018-12-12 15:30:00,44.158737,35.989174,33.274685,23.748232,35.359364,45.471752,39.84554,30.660347,19.208565,20.124367,16.446651,17.896751
2018-12-12 16:00:00,44.23421,42.697987,35.068417,32.483463,23.408308,34.51654,44.11042,38.787228,29.964676,18.999498,20.153065,16.475462
2018-12-12 16:30:00,48.395203,42.78838,41.505722,33.99975,31.609497,22.988184,33.623924,43.021217,37.83073,29.205635,18.906607,19.99877
2018-12-12 17:00:00,43.11564,46.731724,41.545105,40.249065,33.085445,31.005741,22.538815,32.87324,42.01948,36.889526,28.926142,18.762903
2018-12-12 17:30:00,32.899235,41.74416,45.317852,40.227364,38.997765,32.273136,30.239664,22.16103,32.134293,41.038128,36.229515,28.314709
2018-12-12 18:00:00,27.722424,32.07693,40.521633,43.86584,39.01592,38.073917,31.424517,29.52649,21.750128,31.546053,40.22455,35.336693
2018-12-12 18:30:00,26.987057,27.154867,31.278708,39.228737,42.467808,38.06928,36.986744,30.63676,28.880806,21.469395,30.907038,39.209583
2018-12-12 19:00:00,22.567572,26.45529,26.633083,30.398981,38.094364,41.446228,37.003315,36.043625,29.902225,28.200247,21.209913,30.279037
2018-12-12 19:30:00,9.632227,22.285215,25.984941,26.051844,29.711143,37.177433,40.25021,36.100365,35.19171,29.25186,27.9259,20.943815
2018-12-12 20:00:00,2.5207138,10.05256,21.979418,25.431486,25.56086,29.044065,36.163464,39.263634,35.25487,34.334236,28.763407,27.35589
2018-12-12 20:30:00,2.1383762,3.3785942,10.3469,21.614456,24.96291,25.083338,28.3432,35.31492,38.34754,34.476833,33.776646,28.172697
2018-12-12 21:00:00,51.234776,3.0647342,4.2269926,10.740649,21.359936,24.500164,24.544954,27.721306,34.503193,37.473373,33.832367,32.970036
2018-12-12 21:30:00,28.77413,49.421856,3.9782035,5.1421976,11.121416,21.025064,23.991743,24.072945,27.112497,33.796677,36.76058,33.057972
2018-12-12 22:00:00,20.157152,28.181122,48.327827,4.893794,5.9114175,11.35972,20.670467,23.523327,23.600777,26.61637,33.134174,35.873734
2018-12-12 22:30:00,8.946528,19.965807,27.518948,47.011787,5.7026467,6.681965,11.532945,20.36019,23.062416,23.203001,26.184479,32.405197
2018-12-12 23:00:00,5.4545164,9.412621,19.900763,26.64609,45.301384,6.534137,7.3668876,11.897638,20.028454,22.669683,22.950003,25.708548
2018-12-12 23:30:00,19.017569,6.1766872,9.822321,19.872896,26.164417,44.444534,7.3143764,8.211983,12.092939,19.78775,22.444397,22.603199
2018-12-13 00:00:00,31.193508,18.98704,6.871046,10.298684,19.720692,25.484812,43.27107,8.17216,8.874923,12.407348,19.63366,22.119465
2018-12-13 00:30:00,25.118782,30.438663,19.150982,7.5678473,10.716493,19.664204,24.923794,41.901096,8.893194,9.518193,12.539036,19.440771
2018-12-13 01:00:00,27.43202,24.69902,29.867111,19.141212,8.192187,11.056727,19.445877,24.350815,40.893948,9.540059,9.957678,12.767622
2018-12-13 01:30:00,34.046227,26.862568,24.291628,29.123444,19.051973,8.806147,11.323679,19.372305,23.80142,39.504898,10.030199,10.4708
2018-12-13 02:00:00,26.283308,33.12327,26.471264,23.801311,28.436195,19.13229,9.370925,11.744143,19.240871,23.423203,39.24806,10.568905
2018-12-13 02:30:00,18.776348,25.81058,32.377213,26.01684,23.424288,27.861418,19.160448,10.011412,12.012168,19.103323,22.988474,38.203503
2018-12-13 03:00:00,16.423977,18.68698,25.29485,31.497437,25.501839,23.003227,27.247252,19.044302,10.5314455,12.349113,19.127672,22.644892
2018-12-13 03:30:00,21.283047,16.476803,18.592295,24.668152,30.690737,25.131002,22.562462,26.573795,19.003214,11.016223,12.553671,19.008247
2018-12-13 04:00:00,32.536404,21.077581,16.510157,18.498125,24.259876,30.003311,24.640905,22.148298,25.988619,18.833895,11.392684,12.81517
2018-12-13 04:30:00,25.28332,31.696135,20.92663,16.532736,18.41858,23.735447,29.254845,24.193722,21.7427,25.411768,19.012363,11.803912
2018-12-13 05:00:00,20.573498,24.862844,31.056126,20.69255,16.56796,18.29024,23.239288,28.533346,23.77395,21.408934,25.164576,18.97192
2018-12-13 05:30:00,32.150322,20.386265,24.402058,30.275858,20.484962,16.539942,18.092798,22.766697,27.869024,23.339375,21.213049,24.724834
2018-12-13 06:00:00,41.793026,31.325012,20.235388,23.839678,29.524084,20.27773,16.462664,17.991926,22.29959,27.248579,23.209394,20.945864
2018-12-13 06:30:00,40.428177,40.448727,30.72009,20.062239,23.470528,28.914358,20.033142,16.455233,17.828136,21.950169,26.89144,22.867657
2018-12-13 07:00:00,34.77562,39.177525,39.355103,29.995977,19.891184,22.990719,28.234035,19.783056,16.380077,17.735956,21.660532,26.366251
2018-12-13 07:30:00,39.60186,33.83999,38.096844,38.11597,29.255417,19.710825,22.530916,27.545353,19.533169,16.370428,17.702187,21.362497
2018-12-13 08:00:00,28.276005,38.39073,32.98348,36.917374,36.97311,28.686728,19.456993,22.092398,26.928507,19.312098,16.400341,17.627687
2018-12-13 08:30:00,16.169224,27.70211,37.38107,32.04155,35.867016,36.05111,28.02115,19.27661,21.656872,26.324013,19.269304,16.405945
2018-12-13 09:00:00,27.05494,16.221893,27.085693,36.288605,31.252903,34.991146,35.045494,27.363537,19.05745,21.330473,26.043987,19.125929
2018-12-13 09:30:00,41.906906,26.5061,16.209238,26.354214,35.25075,30.535757,34.035423,34.128326,26.766731,18.888048,21.078375,25.559032
2018-12-13 10:00:00,25.96811,40.549984,26.190212,16.233437,25.870707,34.436573,29.765657,33.20227,33.289333,26.169628,18.838264,20.807354
2018-12-13 10:30:00,19.42259,25.523302,39.481186,25.779177,16.287184,25.283257,33.503834,29.083466,32.426617,32.505028,25.920628,18.708885
2018-12-13 11:00:00,11.36443,19.283428,24.987432,38.256645,25.270142,16.239538,24.72495,32.675777,28.431469,31.718967,31.945436,25.44136
2018-12-13 11:30:00,7.1739254,11.697014,19.210604,24.345972,37.089672,24.94799,16.124685,24.203257,31.910809,27.865309,31.156881,31.22367
2018-12-13 12:00:00,2.6416798,7.7822895,11.921967,19.149538,23.96979,36.175877,24.503393,16.144035,23.686165,31.177298,27.418983,30.476295
2018-12-13 12:30:00,2.8124275,3.521611,8.388769,12.206842,19.033907,23.435757,35.16528,24.05781,16.062502,23.300047,30.6929,26.886047
2018-12-13 13:00:00,2.0775776,3.7271774,4.347459,8.999331,12.50089,18.944708,22.947906,34.218815,23.650885,16.086945,22.945318,30.015642
2018-12-13 13:30:00,2.9930515,3.0368812,4.664459,5.213916,9.5238905,12.663892,18.73973,22.492233,33.36356,23.207289,16.075811,22.596622
2018-12-13 14:00:00,2.6221828,3.9115455,3.9810474,5.5456266,5.9909863,10.048047,12.776133,18.650259,22.035812,32.541622,23.126144,16.0819
2018-12-13 14:30:00,2.854559,3.5584648,4.856986,4.8860188,6.328629,6.744629,10.510225,13.030779,18.49801,21.71444,32.01502,22.797754
2018-12-13 15:00:00,7.8670673,3.778858,4.507352,5.7238216,5.712707,7.178665,7.4428115,11.049075,13.149159,18.384838,21.399601,31.28079
2018-12-13 15:30:00,28.128716,8.503729,4.725338,5.391032,6.503528,6.577923,7.9885774,8.270499,11.476433,13.373917,18.379526,21.113028
2018-12-13 16:00:00,21.991789,27.583971,9.220175,5.5992966,6.1902776,7.361705,7.409451,8.804555,8.932283,11.876216,13.477061,18.284405
2018-12-13 16:30:00,29.845764,21.762115,27.354961,9.807193,6.3859572,7.055085,8.188545,8.272516,9.530666,9.5695715,12.210556,13.646476
2018-12-13 17:00:00,31.009377,29.146551,21.485653,26.905342,10.321312,7.2464075,7.887652,8.993984,9.025878,10.128696,10.000993,12.557582
2018-12-13 17:30:00,34.847168,30.257273,28.731932,21.115883,26.351492,10.940811,8.074394,8.717256,9.726686,9.670427,10.651832,10.513171
2018-12-13 18:00:00,29.58688,33.883385,29.62673,28.241291,20.891472,26.089096,11.532671,8.889346,9.461142,10.3118105,10.188963,11.17587
2018-12-13 18:30:00,26.245632,28.922672,33.081745,28.862854,27.59724,20.563848,25.742308,12.032459,9.625901,10.069523,10.847205,10.737228
2018-12-13 19:00:00,32.46783,25.75627,28.29623,32.155796,28.201529,27.229994,20.253355,25.20617,12.523367,10.219923,10.601497,11.368898
2018-12-13 19:30:00,43.349087,31.630802,25.300255,27.56913,31.322638,27.591152,26.693363,19.934656,24.827501,12.859787,10.753752,11.134654
2018-12-13 20:00:00,44.587948,41.923367,30.952705,24.77552,26.998793,30.602869,26.947187,26.175037,19.619411,24.291569,13.295917,11.279587
2018-12-13 20:30:00,43.45361,43.116367,40.7723,30.166597,24.34711,26.409418,29.82215,26.314337,25.725569,19.382353,24.30486,13.643652
2018-12-13 21:00:00,38.7029,42.057995,41.860153,39.5064,29.432804,23.900864,25.801773,29.089243,25.725924,25.183704,19.248442,23.97377
2018-12-13 21:30:00,42.100292,37.563244,40.836906,40.516445,38.287094,28.81139,23.412306,25.241846,28.41408,25.196604,25.089384,19.079239
2018-12-13 22:00:00,40.438183,40.761875,36.5361,39.555885,39.28619,37.351658,28.115646,22.976566,24.700962,27.788553,24.888762,24.67572
2018-12-13 22:30:00,44.890625,39.193455,39.633865,35.426353,38.389565,38.315506,36.293266,27.459124,22.53942,24.249573,27.395432,24.451336
2018-12-13 23:00:00,49.790184,43.405285,38.108543,38.43546,34.473694,37.472015,37.2345,35.346317,26.847668,22.178425,23.922693,26.850016
2018-12-13 23:30:00,44.132393,48.0509,42.15534,36.92731,37.29683,33.662617,36.43603,36.31813,34.48427,26.274353,21.956223,23.527988
2018-12-14 00:00:00,50.48569,42.707314,46.58257,40.84887,35.883102,36.420555,32.77772,35.563652,35.463154,33.648685,25.960049,21.652498
2018-12-14 00:30:00,47.77396,48.718613,41.439724,45.08093,39.58957,35.015453,35.411938,32.00862,34.74264,34.678104,33.08514,25.475565
2018-12-14 01:00:00,50.13584,46.1519,47.227123,40.107033,43.617287,38.646988,34.06715,34.535496,31.274414,33.993885,34.01937,32.31193
2018-12-14 01:30:00,47.13818,48.389343,44.743507,45.736732,38.930767,42.56559,37.550636,33.240803,33.725437,30.634287,33.360104,33.238686
2018-12-14 02:00:00,39.730186,45.555054,46.89587,43.29111,44.238525,37.990635,41.32441,36.61665,32.46346,32.94994,30.090008,32.606354
2018-12-14 02:30:00,48.931995,38.54146,44.170998,45.394226,41.94339,43.202007,36.946747,40.3057,35.757114,31.76554,32.3992,29.46157
2018-12-14 03:00:00,46.370007,47.23237,37.462994,42.752197,43.926987,40.932686,41.93839,36.082176,39.362293,34.924675,31.196423,31.660444
2018-12-14 03:30:00,46.342236,44.8144,45.837097,36.311478,41.435356,42.88388,39.771053,40.901714,35.25472,38.453606,34.31269,30.519888
2018-12-14 04:00:00,47.281624,44.79567,43.469887,44.421463,35.322983,40.44848,41.63873,38.824757,39.952625,34.534187,37.717422,33.50228
2018-12-14 04:30:00,45.77087,45.685215,43.45735,42.05648,42.96406,34.492424,39.308403,40.628597,37.928345,39.00345,33.844837,36.793903
2018-12-14 05:00:00,29.381874,44.25205,44.312084,42.085594,40.76435,41.96208,33.58147,38.377674,39.691963,37.114975,38.289883,33.09301
2018-12-14 05:30:00,21.196041,28.759062,42.935555,42.90671,40.789627,39.767048,40.73296,32.800144,37.496525,38.7875,36.37107,37.331062
2018-12-14 06:00:00,20.964,20.972658,28.082552,41.56531,41.566105,39.82134,38.643852,39.694897,32.05113,36.6941,38.042786,35.520813
2018-12-14 06:30:00,15.811477,20.761642,20.762293,27.31436,40.296936,40.582203,38.69532,37.714474,38.757885,31.403645,35.96956,37.109604
2018-12-14 07:00:00,20.036118,15.910056,20.592133,20.54667,26.797152,39.329712,39.427574,37.763504,36.835457,37.792625,30.826574,35.131115
2018-12-14 07:30:00,29.143288,19.89678,15.9254265,20.372732,20.355894,26.200563,38.223995,38.472816,36.89346,36.04457,37.15326,30.175947
2018-12-14 08:00:00,28.915407,28.495045,19.879927,15.93542,20.183023,20.143023,25.615168,37.304344,37.580967,36.075966,35.327087,36.21769
2018-12-14 08:30:00,40.21894,28.284931,27.980501,19.787811,16.007198,19.971592,19.84672,25.08577,36.438725,36.739086,35.397205,34.51301
2018-12-14 09:00:00,36.567333,38.953644,27.711637,27.328766,19.634993,15.960589,19.707298,19.649738,24.553055,35.645226,36.046036,34.564
2018-12-14 09:30:00,35.866722,35.525646,37.989063,27.015604,26.743227,19.562012,15.890368,19.48579,19.399845,24.161346,34.96072,35.188694
2018-12-14 10:00:00,30.299242,34.85961,34.59902,36.937183,26.463455,26.219442,19.411572,15.890446,19.235256,19.225428,23.77225,34.15132
2018-12-14 10:30:00,32.66309,29.60223,33.98305,33.534374,35.826725,25.896646,25.658226,19.256401,15.819111,19.0435,19.133072,23.396599
2018-12-14 11:00:00,34.32978,31.820585,28.936298,33.018154,32.66155,35.034412,25.318937,25.078152,19.102251,15.834701,18.977268,18.980646
2018-12-14 11:30:00,19.861498,33.401733,31.109867,28.175255,32.160664,31.855518,34.075405,24.75684,24.547367,18.923943,15.845837,18.83616
2018-12-14 12:00:00,11.305766,19.743828,32.598244,30.306143,27.581345,31.420822,31.027597,33.196747,24.225815,24.053928,18.974566,15.869782
2018-12-14 12:30:00,7.558131,11.62392,19.476114,31.67696,29.575712,26.976131,30.60728,30.274918,32.41524,23.77354,23.821648,18.876722
2018-12-14 13:00:00,9.416379,8.119338,11.946231,19.180227,30.882282,28.942514,26.348316,29.88252,29.563187,31.59561,23.481123,23.437624
2018-12-14 13:30:00,10.806324,9.9213085,8.622741,12.322295,19.074196,30.167387,28.235762,25.77664,29.203384,28.953773,31.187654,23.105364
2018-12-14 14:00:00,10.039401,11.23292,10.458007,9.181087,12.613485,18.777464,29.405258,27.588217,25.219793,28.582329,28.446228,30.471806
2018-12-14 14:30:00,11.698764,10.508736,11.64239,10.934152,9.676843,12.873612,18.494822,28.70125,26.978233,24.760042,28.144974,27.87649
2018-12-14 15:00:00,13.2050295,12.073676,10.980888,11.9979515,11.34806,10.104366,13.033535,18.27848,28.039927,26.41728,24.408371,27.57424
2018-12-14 15:30:00,10.343478,13.489462,12.49022,11.401298,12.340348,11.795325,10.46999,13.343241,18.010023,27.44953,26.07846,23.995981
2018-12-14 16:00:00,20.369492,10.784476,13.784213,12.832042,11.784615,12.666273,12.199905,10.971875,13.52081,17.882082,27.040194,25.58998
2018-12-14 16:30:00,43.238373,20.244284,11.196632,14.010906,13.126186,12.1747,12.967396,12.598357,11.325169,13.749665,17.720755,26.514238
2018-12-14 17:00:00,25.23261,41.80441,20.302408,11.582527,14.224642,13.457793,12.528452,13.269077,12.943267,11.721637,13.921413,17.605759
2018-12-14 17:30:00,8.240156,24.832933,40.772438,20.218956,11.9456415,14.437774,13.749065,12.889586,13.517604,13.2219715,11.979613,14.10152
