,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-12 03:30:00,134.17126,86.97042,55.470478,39.300747,32.2938,42.42496,41.174652,24.3567,27.571041,34.484135,34.543404,41.768974
2018-09-12 04:00:00,146.2377,129.27919,85.230896,56.511684,41.061592,33.987446,44.556297,42.976204,25.760914,29.391808,36.449203,36.42849
2018-09-12 04:30:00,148.0043,142.08455,124.67237,85.40148,57.865105,42.4506,36.448833,46.97101,44.918198,27.65152,31.531414,37.801716
2018-09-12 05:00:00,154.90558,144.91591,138.90051,123.92176,85.90022,59.016556,44.375877,39.11471,49.127075,47.399136,29.733376,33.16877
2018-09-12 05:30:00,152.76802,152.06833,142.7704,138.74727,123.71862,86.72847,60.63916,46.352913,41.04304,50.925262,47.959347,31.295296
2018-09-12 06:00:00,141.46478,150.5847,149.59082,142.37004,139.13734,124.05888,87.749054,62.79005,48.20404,42.42127,51.571636,47.65124
2018-09-12 06:30:00,152.39873,141.05838,148.74562,148.43208,142.51003,139.91484,124.65152,90.128716,65.14241,50.243416,43.91955,51.69087
2018-09-12 07:00:00,155.62106,150.78156,140.68854,147.38524,147.4888,142.82396,141.13931,127.55113,93.293564,67.24335,51.165436,45.12772
2018-09-12 07:30:00,154.65065,153.64075,149.12457,140.12456,145.85493,146.57848,143.05981,145.19237,131.86314,95.70381,67.45052,51.398605
2018-09-12 08:00:00,146.82143,153.04478,151.75807,148.24689,139.3497,144.18005,145.37341,145.20149,150.26195,134.72487,94.38723,66.89899
2018-09-12 08:30:00,161.52153,146.12141,151.6919,150.6717,147.06825,138.24231,142.45361,145.10262,148.02965,152.49892,131.46095,92.07891
2018-09-12 09:00:00,138.40224,159.50993,145.55959,150.7308,149.24356,145.87823,137.23065,140.93146,145.33734,149.07051,149.73743,127.00135
2018-09-12 09:30:00,143.96947,138.64598,157.54366,144.95906,149.46732,147.80482,144.69202,136.23447,139.42027,145.16518,147.13115,146.15341
2018-09-12 10:00:00,139.19514,143.23997,138.83073,156.66191,144.1419,148.154,146.39627,143.71242,134.97919,138.35902,143.204,144.58371
2018-09-12 10:30:00,145.30544,138.22812,142.35478,138.70393,155.46204,143.0582,146.89809,145.19392,142.79771,133.83311,136.88976,141.0365
2018-09-12 11:00:00,155.33836,143.43906,137.16408,141.82277,138.4285,154.37013,142.09193,145.9585,143.96616,142.12968,133.29099,135.53784
2018-09-12 11:30:00,159.41528,152.55016,141.60857,136.32944,141.06981,137.66989,153.30954,141.28558,144.76782,143.17847,140.85342,133.0473
2018-09-12 12:00:00,159.50763,156.97745,149.9999,140.35072,135.21538,140.11612,137.05605,152.68007,140.18402,143.77641,141.75128,139.57217
2018-09-12 12:30:00,159.6563,157.67424,154.83101,148.3169,138.80211,133.8432,139.18677,136.40114,152.07484,139.08963,142.49846,140.31898
2018-09-12 13:00:00,159.70265,158.28429,156.15506,153.45653,146.49744,137.10236,132.46518,138.34279,135.54741,151.62271,138.34085,141.34904
2018-09-12 13:30:00,159.6221,158.6277,157.1563,155.178,151.88957,144.56493,135.34569,130.8543,137.51688,134.42874,150.10841,137.83131
2018-09-12 14:00:00,159.56038,158.65617,157.71704,156.49617,153.92009,150.27576,142.47052,133.4181,129.36403,136.7087,134.30077,148.41762
2018-09-12 14:30:00,159.60455,158.60571,157.83182,157.25203,155.53806,152.64044,148.61412,140.50987,131.73549,128.41235,135.9342,134.40926
2018-09-12 15:00:00,159.59323,158.6446,157.79022,157.43521,156.48433,154.52452,151.4569,147.34236,138.82318,130.86226,127.73802,135.27966
2018-09-12 15:30:00,159.54872,158.63837,157.82126,157.39987,156.73778,155.64102,153.68504,150.69104,146.0182,137.98853,129.77618,127.16977
2018-09-12 16:00:00,159.7903,158.59567,157.82062,157.42935,156.70926,155.95619,155.00821,153.24573,149.66971,145.13184,136.29659,128.66722
2018-09-12 16:30:00,159.67293,158.8113,157.78026,157.43109,156.7355,155.93231,155.39359,154.78224,152.52042,148.79297,143.39764,134.5563
2018-09-12 17:00:00,159.48987,158.71646,157.97154,157.39064,156.74034,155.95686,155.37535,155.24623,154.25642,151.7399,147.37454,141.71214
2018-09-12 17:30:00,159.43552,158.55101,157.90271,157.57272,156.70041,155.96436,155.39912,155.23245,154.79134,153.5556,150.62335,145.98979
2018-09-12 18:00:00,159.46089,158.4934,157.74947,157.51355,156.86983,155.92392,155.40883,155.25452,154.78212,154.1115,152.62108,149.46338
2018-09-12 18:30:00,159.60913,158.51164,157.68243,157.36766,156.82463,156.08669,155.36763,155.26782,154.80414,154.1026,153.24379,151.59364
2018-09-12 19:00:00,159.56615,158.63786,157.69418,157.29771,156.68687,156.05077,155.52437,155.22499,154.81973,154.12794,153.24142,152.27026
2018-09-12 19:30:00,159.542,158.60187,157.80446,157.30482,156.61191,155.91692,155.49649,155.37833,154.77513,154.14308,153.26328,152.27448
2018-09-12 20:00:00,159.41106,158.58432,157.77885,157.40466,156.61368,155.83763,155.36775,155.3608,154.92714,154.09662,153.28175,152.2914
2018-09-12 20:30:00,159.57024,158.46748,157.76466,157.38177,156.70213,155.83595,155.28514,155.23232,154.91583,154.2535,153.23628,152.3133
2018-09-12 21:00:00,159.5328,158.60635,157.65837,157.37206,156.6842,155.91678,155.27905,155.14183,154.78871,154.23732,153.37764,152.27003
2018-09-12 21:30:00,159.53174,158.57312,157.77638,157.27107,156.67854,155.90158,155.35089,155.13217,154.69328,154.10936,153.3761,152.39177
2018-09-12 22:00:00,159.46213,158.57224,157.75215,157.38106,156.58386,155.899,155.33763,155.19792,154.67973,154.0172,153.25784,152.40686
2018-09-12 22:30:00,159.42859,158.50928,157.75095,157.3571,156.6826,155.80783,155.33951,155.18756,154.73927,154.00343,153.16261,152.30043
2018-09-12 23:00:00,159.07188,158.47916,157.69249,157.35666,156.6613,155.9002,155.25215,155.1925,154.73007,154.06133,153.14442,152.20258
2018-09-12 23:30:00,158.25484,158.1505,157.66338,157.30058,156.6614,155.88008,155.33862,155.10646,154.73901,154.04865,153.18948,152.18048
2018-09-13 00:00:00,152.13206,157.39107,157.35933,157.27289,156.60814,155.88039,155.31798,155.18813,154.65419,154.05971,153.18166,152.21208
2018-09-13 00:30:00,158.11049,151.79666,156.6421,156.9761,156.58145,155.82841,155.31902,155.16882,154.73305,153.97466,153.19637,152.21025
2018-09-13 01:00:00,155.99509,156.96687,151.49358,156.27313,156.29567,155.80252,155.26863,155.16995,154.71251,154.05746,153.1195,152.22778
2018-09-13 01:30:00,156.31035,154.928,155.85078,151.28427,155.612,155.52025,155.24384,155.11932,154.71434,154.03247,153.18968,152.16061
2018-09-13 02:00:00,155.8236,155.22693,153.95757,155.35797,150.84381,154.84052,154.96404,155.09468,154.6638,154.0343,153.168,152.21568
2018-09-13 02:30:00,153.02051,154.76216,154.29405,153.39827,154.55566,150.16013,154.28802,154.8111,154.63965,153.98398,153.16977,152.1991
2018-09-13 03:00:00,140.74583,152.32848,153.82706,153.71397,152.5217,153.71123,149.68745,154.12,154.3511,153.96072,153.12325,152.20058
2018-09-13 03:30:00,144.67577,141.06993,151.67628,153.2586,152.8415,151.5558,153.02536,149.48967,153.6462,153.66536,153.10168,152.15862
2018-09-13 04:00:00,139.08582,144.08652,141.27734,151.26474,152.39691,151.86694,150.75064,152.69835,148.96883,152.95012,152.8225,152.13898
2018-09-13 04:30:00,152.08055,138.2935,143.28575,141.18199,150.5779,151.41771,151.06435,150.25511,152.20639,148.17543,152.13885,151.8827
2018-09-13 05:00:00,149.93236,149.67622,137.376,142.85742,140.92372,149.71094,150.62334,150.59549,149.49402,151.62614,147.66753,151.245
2018-09-13 05:30:00,154.76459,147.93022,147.3426,136.64412,142.21642,140.23595,149.04031,150.12888,149.83055,148.71571,150.63867,147.18346
2018-09-13 06:00:00,152.22578,152.81725,146.24449,145.88626,135.6191,141.3574,139.71835,148.62196,149.35922,149.0209,147.76656,149.53542
2018-09-13 06:30:00,152.96432,150.92368,151.06888,144.91655,144.18033,134.31212,140.5447,139.24472,147.9157,148.56114,148.0616,146.81927
2018-09-13 07:00:00,153.46132,151.84305,149.78854,149.88243,143.385,142.39163,133.04707,139.81651,138.46591,147.11856,147.61331,147.11357
2018-09-13 07:30:00,153.72125,152.31375,150.79422,148.95615,148.4455,141.69765,140.5216,131.54059,139.10762,137.46768,146.38431,146.6762
2018-09-13 08:00:00,151.65282,152.64627,151.25452,150.10626,147.83769,146.92896,139.92653,138.63895,130.10156,138.3837,137.3184,145.68982
2018-09-13 08:30:00,153.45714,150.77904,151.65771,150.56172,149.10669,146.60008,145.44504,138.23393,137.0429,129.13995,137.6964,137.41527
2018-09-13 09:00:00,147.76076,152.35188,149.97473,151.01678,149.5595,147.9898,145.46014,144.18608,136.5753,136.29669,128.54881,137.08871
2018-09-13 09:30:00,144.68953,147.21568,151.2894,149.40257,150.07103,148.44385,147.02834,144.54286,142.84248,135.51425,134.83249,128.07512
2018-09-13 10:00:00,145.56079,144.22086,146.69496,150.65005,148.54861,149.00665,147.47865,146.28517,143.39204,141.93956,134.26488,133.28973
2018-09-13 10:30:00,145.71774,144.59848,143.68135,146.22832,149.6946,147.5264,148.10052,146.74548,145.29955,142.42958,140.51607,133.102
2018-09-13 11:00:00,150.28517,144.49454,143.56575,143.2357,145.50526,148.63162,146.66505,147.44162,145.76665,144.43645,141.33882,139.1797
2018-09-13 11:30:00,150.00464,148.54593,143.28877,142.87126,142.54231,144.54182,147.73029,146.01807,146.52356,144.90851,143.43083,140.38393
2018-09-13 12:00:00,150.63464,148.49101,146.9514,142.38629,141.89111,141.59447,143.72171,147.04883,145.09818,145.67912,143.89143,142.5147
2018-09-13 12:30:00,147.69911,149.30583,147.15318,145.8159,141.19019,140.73512,140.76665,143.05452,146.15842,144.2138,144.70837,142.95708
2018-09-13 13:00:00,149.07121,146.78851,148.09506,146.12952,144.40392,139.8035,139.62779,140.01857,142.10112,145.35765,143.3622,143.80753
2018-09-13 13:30:00,142.6798,147.97058,145.93735,147.2039,144.83238,142.89001,138.45097,138.52617,139.0857,141.13919,144.36641,142.61475
2018-09-13 14:00:00,146.2955,142.1526,146.88899,145.23573,146.02548,143.4073,141.36183,137.03775,137.40437,138.15538,140.48108,143.42612
2018-09-13 14:30:00,141.07187,145.17812,141.62135,146.14894,144.26273,144.71317,142.01308,139.90625,135.6059,136.54648,137.5353,139.99364
2018-09-13 15:00:00,147.60522,140.21802,144.03261,141.03596,145.11212,143.08612,143.48802,140.73053,138.44565,134.66824,135.7235,137.09715
2018-09-13 15:30:00,147.20215,145.96863,139.37944,143.2467,140.20346,143.9243,142.017,142.39034,139.33199,137.53175,133.79121,135.00092
2018-09-13 16:00:00,147.99498,145.66797,144.38258,138.56937,142.17975,139.07841,142.84161,141.04376,141.13129,138.34274,136.34459,133.0094
2018-09-13 16:30:00,145.37717,146.59573,144.29893,143.30115,137.50041,140.95619,138.04118,141.84483,139.85977,140.19579,137.22621,135.22159
2018-09-13 17:00:00,145.09883,144.3189,145.32242,143.20801,141.93993,136.14522,139.7753,136.99321,140.72894,138.87807,139.14165,136.23683
2018-09-13 17:30:00,143.35147,144.07446,143.34265,144.31728,141.85541,140.46007,134.8221,138.61525,135.74161,139.85217,138.04445,138.20511
2018-09-13 18:00:00,151.61,142.40627,143.06169,142.48854,143.04326,140.33743,138.95645,133.34827,137.44258,134.67787,138.91896,137.38074
2018-09-13 18:30:00,147.00821,149.78435,141.4875,142.26543,141.37631,141.60812,138.7984,137.43024,131.82254,136.57066,134.09628,138.0844
2018-09-13 19:00:00,147.2611,145.8316,148.03253,140.6774,141.19203,140.0461,140.20645,137.25941,136.01137,130.76135,135.66164,133.74834
2018-09-13 19:30:00,144.0328,146.10231,144.80743,146.93095,139.6042,139.91486,138.77028,138.83786,135.70042,135.15158,130.1265,134.85329
2018-09-13 20:00:00,136.67744,143.1844,145.01782,143.91933,145.5321,138.28813,138.70103,137.49652,137.38916,134.689,134.05666,129.66673
2018-09-13 20:30:00,134.97539,136.43437,142.35861,144.167,142.7679,144.07631,137.0146,137.45317,136.09885,136.40706,133.66457,132.99516
2018-09-13 21:00:00,137.3287,134.38872,136.10178,141.626,143.04619,141.43198,142.61362,135.66252,136.14531,135.06575,135.39241,132.74677
2018-09-13 21:30:00,140.9309,135.89772,133.68954,135.58385,140.63391,141.74452,140.12262,141.244,134.24258,135.1875,134.2199,134.50288
2018-09-13 22:00:00,137.15144,138.8842,134.43999,132.97943,134.8397,139.3972,140.52264,138.89342,139.93538,133.2236,134.3663,133.55511
2018-09-13 22:30:00,129.58826,135.47064,136.98552,133.30966,132.0367,133.72722,138.23045,139.34184,137.50017,139.13583,132.48935,133.6815
2018-09-13 23:00:00,128.02838,128.61397,134.07393,135.48935,131.90276,130.77338,132.67642,137.03671,138.0505,136.42523,137.86475,131.91681
2018-09-13 23:30:00,137.69481,127.02387,127.87319,132.63841,133.73175,130.26378,129.47574,131.46268,135.72432,137.08327,135.49957,136.60497
2018-09-14 00:00:00,133.2644,135.27948,126.15234,126.74691,130.9937,131.77534,128.5344,127.9286,130.13983,134.71004,136.15414,134.7588
2018-09-14 00:30:00,139.57318,131.17915,133.03278,125.045876,125.43754,129.06416,129.67934,126.47809,126.48218,129.02133,133.97673,135.3668
2018-09-14 01:00:00,137.38528,137.0665,129.5648,131.37396,123.71217,123.749435,126.96338,127.26607,124.726456,125.42879,128.65317,133.42523
2018-09-14 01:30:00,126.18679,135.41586,134.88963,127.89692,129.43832,122.043205,121.91281,124.52543,125.22231,123.77913,124.96389,128.55922
2018-09-14 02:00:00,135.27563,125.382324,133.75185,133.05402,125.95991,127.39804,120.22002,119.69297,122.335556,124.21707,123.00741,124.692986
2018-09-14 02:30:00,135.01274,133.35948,124.85497,132.16075,131.02136,123.78379,125.112816,117.98691,117.63325,121.11491,123.21008,122.260864
2018-09-14 03:00:00,133.3834,132.93864,131.57164,123.7784,130.35493,128.79668,121.39022,122.53267,115.974464,116.359184,120.38178,122.18181
2018-09-14 03:30:00,119.9748,131.29306,131.11732,130.10619,122.518616,128.29546,126.29179,118.62335,120.4914,114.8133,116.00686,119.73684
2018-09-14 04:00:00,119.37948,118.95614,129.64635,129.5249,128.40651,120.83837,126.03994,123.493416,116.18329,119.62363,114.43454,115.85751
2018-09-14 04:30:00,108.38319,118.29915,118.440155,127.94112,127.65225,126.556076,119.01464,123.43302,121.19517,114.86465,118.480705,114.208694
2018-09-14 05:00:00,89.42111,107.783424,117.565414,117.15153,125.9734,125.58355,124.42208,116.76029,121.15724,120.08723,114.05008,117.233925
2018-09-14 05:30:00,80.42059,89.80288,107.73611,116.274315,115.666626,123.75561,123.31866,122.014534,114.6285,119.98933,118.963776,113.31194
2018-09-14 06:00:00,71.16975,81.41732,90.90636,106.55666,114.7998,113.860916,121.315094,120.686424,120.06131,113.29557,119.14014,117.818474
2018-09-14 06:30:00,74.52653,72.8043,82.85459,90.18631,105.24773,113.02042,111.700554,118.46657,118.45573,119.1082,113.10581,118.33606
2018-09-14 07:00:00,96.044815,75.492256,74.675095,82.61229,89.52155,103.51497,110.92882,109.1037,115.953514,117.36171,118.20229,113.13776
2018-09-14 07:30:00,86.197334,94.87253,76.533104,74.938835,82.56849,88.21254,101.4751,108.44895,106.69185,114.668526,116.4438,117.28622
2018-09-14 08:00:00,96.10969,86.276215,93.63259,76.8463,75.429146,81.85535,86.64215,98.921425,106.19856,105.26759,113.88591,115.54201
2018-09-14 08:30:00,65.73299,95.43414,86.83479,93.31834,77.46223,75.23865,81.002556,84.48297,96.43325,105.00186,105.17733,113.15652
2018-09-14 09:00:00,45.985504,67.86241,95.07057,87.26274,93.39212,77.58432,75.13024,79.76972,82.22285,95.1882,104.773735,105.28255
2018-09-14 09:30:00,54.533638,49.28683,70.5666,95.029076,87.561005,93.4351,77.92187,74.84744,78.59067,81.41711,95.44038,104.714615
2018-09-14 10:00:00,43.889122,56.645435,53.023033,71.47181,94.92647,87.76454,93.51699,78.503876,74.58876,78.54665,82.63178,95.91299
2018-09-14 10:30:00,35.73965,46.797802,58.753254,54.419746,72.17692,94.8888,88.55623,94.44066,79.36796,75.09271,80.09177,83.98719
2018-09-14 11:00:00,31.497066,39.03231,49.827057,59.743923,55.929523,72.41005,95.16145,90.559654,96.135376,80.54667,76.89703,81.653336
2018-09-14 11:30:00,48.080704,34.709106,42.517143,51.378235,61.14242,56.60548,73.20725,96.56399,92.58884,98.015236,81.67741,78.6489
2018-09-14 12:00:00,75.91401,49.707024,38.1297,44.40766,53.118416,61.949436,57.791977,74.526085,98.22757,93.28042,97.55112,82.497475
2018-09-14 12:30:00,121.28563,75.28449,51.36842,40.11226,46.3667,54.34465,63.01715,58.904564,75.265175,99.09601,93.27764,96.385544
2018-09-14 13:00:00,111.22798,117.26054,74.6289,52.714424,42.15554,47.824203,55.989506,64.11851,59.54162,75.38991,98.681755,93.35591
2018-09-14 13:30:00,119.86982,109.74727,113.38726,75.14636,54.331947,43.723408,49.88101,57.86177,65.36052,60.138885,77.021065,98.11734
2018-09-14 14:00:00,123.66706,118.3756,109.23698,112.859886,76.02098,55.68182,45.91387,52.1535,59.44759,66.91862,62.87548,79.00774
2018-09-14 14:30:00,127.6731,121.61182,117.54129,110.15281,112.756836,77.02951,57.44754,48.248943,53.85802,60.810127,68.77592,65.70258
2018-09-14 15:00:00,123.402664,124.71356,120.190414,117.803024,111.166435,113.190125,78.23022,59.59384,49.97998,55.241837,62.93938,70.156906
2018-09-14 15:30:00,113.55028,121.067764,122.53482,119.08679,118.378914,112.27714,113.81307,80.37284,61.7501,51.522293,57.4632,64.759476
2018-09-14 16:00:00,109.58016,112.15953,119.5225,120.498726,117.99302,119.07461,114.38521,116.41055,83.134674,63.77742,53.65685,59.36433
2018-09-14 16:30:00,108.991684,108.458984,111.57797,117.59832,118.36549,117.03673,120.08366,119.00328,120.33556,85.52614,64.87761,55.355206
2018-09-14 17:00:00,105.20168,107.685875,108.05421,109.96161,115.49717,116.153946,115.772064,123.06153,124.04831,123.03262,85.08867,65.221405
2018-09-14 17:30:00,108.95526,104.027725,107.067894,106.5852,108.192215,113.14425,113.52739,115.29047,126.47667,125.587685,120.34862,83.67039
2018-09-14 18:00:00,118.63952,107.33331,103.56804,105.57232,105.07594,106.00289,110.462395,110.87434,114.945656,127.845795,124.36576,116.48794
2018-09-14 18:30:00,115.266594,116.12626,106.37921,102.14552,104.14658,103.13353,103.502975,107.42824,108.61529,114.65152,126.754074,122.95472
2018-09-14 19:00:00,117.37127,113.162636,114.2681,104.85339,100.92635,102.30187,100.80741,100.44054,104.703766,107.76557,113.38318,125.35016
2018-09-14 19:30:00,119.33885,115.20048,111.93495,112.42549,103.583694,99.20428,100.03499,97.93391,97.52127,103.46029,106.59183,112.12499
2018-09-14 20:00:00,107.81944,117.099464,113.83212,110.24488,110.82269,101.88921,97.08055,97.28716,95.26507,96.12119,102.786644,105.33669
2018-09-14 20:30:00,99.28096,106.672264,115.59755,112.07045,108.634895,108.98674,99.78148,94.51446,94.81911,94.14869,96.12794,102.16042
2018-09-14 21:00:00,102.433975,98.786,106.36745,113.75479,110.352295,106.749146,106.63085,97.402435,92.19269,94.04607,94.33357,96.2889
2018-09-14 21:30:00,95.6679,101.53148,99.06787,104.88118,111.93305,108.36737,104.45237,104.19825,95.37757,91.66732,94.14563,94.590675
2018-09-14 22:00:00,132.67607,95.29378,101.19836,97.85433,103.39585,109.83408,105.97701,102.04757,102.253044,95.11241,91.90975,94.184235
2018-09-14 22:30:00,127.25158,128.76439,95.499565,99.969055,96.75741,101.43881,107.32301,103.412346,99.869286,102.07811,95.02222,92.04471
2018-09-14 23:00:00,134.3258,123.99954,124.981125,94.56375,98.96747,95.10403,99.12583,104.53767,101.12872,99.15608,101.332664,94.73535
2018-09-14 23:30:00,131.96681,130.97101,121.79787,122.79059,93.85634,97.474014,93.03195,96.28907,102.111946,100.389496,98.633835,100.29264
2018-09-15 00:00:00,131.53638,129.4427,128.5341,120.05307,121.07885,92.59633,95.590004,90.36603,93.548294,101.35638,99.83059,98.059074
